Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/25 03:00:00,RockBLOCK_14438_201809221200,82.0895919800,14.4271335602
2018/09/25 03:00:00,RockBLOCK_14438_201809230000,82.0799484253,14.5062608719
2018/09/25 03:00:00,RockBLOCK_14438_201809231200,82.0515060425,13.8221960068
2018/09/25 03:00:00,RockBLOCK_14438_201809240000,81.9695739746,13.8189477921
2018/09/25 03:00:00,RockBLOCK_14438_201809241200,81.8581008911,13.4749670029
2018/09/25 03:00:00,RockBLOCK_14438_201809250000,81.7840728760,13.4460325241
2018/09/25 03:00:00,RockBLOCK_14432_201809201200,82.2985839844,15.7120628357
2018/09/25 03:00:00,RockBLOCK_14432_201809210000,82.2830810547,15.4964065552
2018/09/25 03:00:00,RockBLOCK_14432_201809211200,82.2616500854,15.2843627930
2018/09/25 03:00:00,RockBLOCK_14432_201809220000,82.2431030273,15.0833835602
2018/09/25 03:00:00,RockBLOCK_14432_201809221200,82.2311325073,14.8117542267
2018/09/25 03:00:00,RockBLOCK_14432_201809230000,82.2222671509,14.4834957123
2018/09/25 03:00:00,RockBLOCK_14432_201809231200,82.2186126709,13.8035011292
2018/09/25 03:00:00,RockBLOCK_14432_201809240000,82.1497573853,13.1110029221
2018/09/25 03:00:00,RockBLOCK_14432_201809241200,82.0871124268,11.8971290588
2018/09/25 03:00:00,RockBLOCK_14432_201809250000,82.0231857300,11.8226766586
2018/09/25 03:00:00,RockBLOCK_14435_201809201200,82.1182937622,15.4353218079
2018/09/25 03:00:00,RockBLOCK_14435_201809210000,82.1220779419,15.1420555115
2018/09/25 03:00:00,RockBLOCK_14435_201809211200,82.1126327515,14.1688175201
2018/09/25 03:00:00,RockBLOCK_14435_201809220000,82.1022872925,13.8052711487
2018/09/25 03:00:00,RockBLOCK_14435_201809221200,82.0819778442,13.2543468475
2018/09/25 03:00:00,RockBLOCK_14435_201809230000,82.0696258545,12.7731494904
2018/09/25 03:00:00,RockBLOCK_14435_201809231200,82.0286331177,11.8566884995
2018/09/25 03:00:00,RockBLOCK_14435_201809240000,81.9608078003,11.4388380051
2018/09/25 03:00:00,RockBLOCK_14435_201809241200,81.9477996826,11.0065755844
2018/09/25 03:00:00,RockBLOCK_14435_201809250000,81.8996505737,11.1255416870
2018/09/25 03:00:00,RockBLOCK_14437_201809201200,82.1880340576,15.7327556610
2018/09/25 03:00:00,RockBLOCK_14437_201809210000,82.1720581055,15.5141086578
2018/09/25 03:00:00,RockBLOCK_14437_201809211200,82.1552429199,15.0774192810
2018/09/25 03:00:00,RockBLOCK_14437_201809220000,82.1529235840,14.6650981903
2018/09/25 03:00:00,RockBLOCK_14437_201809221200,82.1331405640,13.9591732025
2018/09/25 03:00:00,RockBLOCK_14437_201809230000,82.1152877808,13.3516302109
2018/09/25 03:00:00,RockBLOCK_14437_201809231200,82.0759048462,12.3186502457
2018/09/25 03:00:00,RockBLOCK_14437_201809240000,82.0044097900,11.5897560120
2018/09/25 03:00:00,RockBLOCK_14437_201809241200,82.0003890991,10.8965635300
2018/09/25 03:00:00,RockBLOCK_14437_201809250000,81.9133911133,11.1209878922
2018/09/25 04:00:00,RockBLOCK_14438_201809201200,82.1105499268,15.5734481812
2018/09/25 04:00:00,RockBLOCK_14438_201809210000,82.1130523682,14.9603948593
2018/09/25 04:00:00,RockBLOCK_14438_201809211200,82.1050262451,14.5304088593
2018/09/25 04:00:00,RockBLOCK_14438_201809220000,82.0983505249,14.4927740097
2018/09/25 04:00:00,RockBLOCK_14438_201809221200,82.0896377563,14.4159164429
2018/09/25 04:00:00,RockBLOCK_14438_201809230000,82.0803298950,14.4945707321
2018/09/25 04:00:00,RockBLOCK_14438_201809231200,82.0498657227,13.8215675354
2018/09/25 04:00:00,RockBLOCK_14438_201809240000,81.9673156738,13.8275909424
2018/09/25 04:00:00,RockBLOCK_14438_201809241200,81.8546218872,13.4868707657
2018/09/25 04:00:00,RockBLOCK_14438_201809250000,81.7806854248,13.4545030594
2018/09/25 04:00:00,RockBLOCK_14432_201809201200,82.2995758057,15.7196712494
2018/09/25 04:00:00,RockBLOCK_14432_201809210000,82.2838592529,15.5033130646
2018/09/25 04:00:00,RockBLOCK_14432_201809211200,82.2620086670,15.2910652161
2018/09/25 04:00:00,RockBLOCK_14432_201809220000,82.2430572510,15.0913887024
2018/09/25 04:00:00,RockBLOCK_14432_201809221200,82.2305984497,14.8206253052
2018/09/25 04:00:00,RockBLOCK_14432_201809230000,82.2211303711,14.4931221008
2018/09/25 04:00:00,RockBLOCK_14432_201809231200,82.2161941528,13.8136968613
2018/09/25 04:00:00,RockBLOCK_14432_201809240000,82.1459121704,13.1268396378
2018/09/25 04:00:00,RockBLOCK_14432_201809241200,82.0800018311,11.9106216431
2018/09/25 04:00:00,RockBLOCK_14432_201809250000,82.0161437988,11.8236894608
2018/09/25 04:00:00,RockBLOCK_14435_201809201200,82.1199111938,15.4230995178
2018/09/25 04:00:00,RockBLOCK_14435_201809210000,82.1236953735,15.1291027069
2018/09/25 04:00:00,RockBLOCK_14435_201809211200,82.1112747192,14.1637754440
2018/09/25 04:00:00,RockBLOCK_14435_201809220000,82.0999145508,13.8015346527
2018/09/25 04:00:00,RockBLOCK_14435_201809221200,82.0784912109,13.2577857971
2018/09/25 04:00:00,RockBLOCK_14435_201809230000,82.0652847290,12.7789936066
2018/09/25 04:00:00,RockBLOCK_14435_201809231200,82.0216522217,11.8581113815
2018/09/25 04:00:00,RockBLOCK_14435_201809240000,81.9531250000,11.4421730042
2018/09/25 04:00:00,RockBLOCK_14435_201809241200,81.9386978149,11.0105552673
2018/09/25 04:00:00,RockBLOCK_14435_201809250000,81.8912353516,11.1283988953
2018/09/25 04:00:00,RockBLOCK_14437_201809201200,82.1887741089,15.7321090698
2018/09/25 04:00:00,RockBLOCK_14437_201809210000,82.1726684570,15.5132026672
2018/09/25 04:00:00,RockBLOCK_14437_201809211200,82.1558914185,15.0756988525
2018/09/25 04:00:00,RockBLOCK_14437_201809220000,82.1525039673,14.6690320969
2018/09/25 04:00:00,RockBLOCK_14437_201809221200,82.1308212280,13.9621744156
2018/09/25 04:00:00,RockBLOCK_14437_201809230000,82.1118240356,13.3584222794
2018/09/25 04:00:00,RockBLOCK_14437_201809231200,82.0701751709,12.3271789551
2018/09/25 04:00:00,RockBLOCK_14437_201809240000,81.9967727661,11.5909414291
2018/09/25 04:00:00,RockBLOCK_14437_201809241200,81.9907379150,10.9065704346
2018/09/25 04:00:00,RockBLOCK_14437_201809250000,81.9048614502,11.1238765717
2018/09/25 05:00:00,RockBLOCK_14438_201809201200,82.1122970581,15.5599555969
2018/09/25 05:00:00,RockBLOCK_14438_201809210000,82.1136474609,14.9464340210
2018/09/25 05:00:00,RockBLOCK_14438_201809211200,82.1043319702,14.5216236115
2018/09/25 05:00:00,RockBLOCK_14438_201809220000,82.0976562500,14.4834327698
2018/09/25 05:00:00,RockBLOCK_14438_201809221200,82.0888519287,14.4065780640
2018/09/25 05:00:00,RockBLOCK_14438_201809230000,82.0798568726,14.4843378067
2018/09/25 05:00:00,RockBLOCK_14438_201809231200,82.0475692749,13.8224563599
2018/09/25 05:00:00,RockBLOCK_14438_201809240000,81.9645462036,13.8340311050
2018/09/25 05:00:00,RockBLOCK_14438_201809241200,81.8502502441,13.4925956726
2018/09/25 05:00:00,RockBLOCK_14438_201809250000,81.7762832642,13.4572620392
2018/09/25 05:00:00,RockBLOCK_14432_201809201200,82.3000488281,15.7260818481
2018/09/25 05:00:00,RockBLOCK_14432_201809210000,82.2841110229,15.5081443787
2018/09/25 05:00:00,RockBLOCK_14432_201809211200,82.2619094849,15.2947559357
2018/09/25 05:00:00,RockBLOCK_14432_201809220000,82.2425308228,15.0961685181
2018/09/25 05:00:00,RockBLOCK_14432_201809221200,82.2294692993,14.8263807297
2018/09/25 05:00:00,RockBLOCK_14432_201809230000,82.2192535400,14.4998817444
2018/09/25 05:00:00,RockBLOCK_14432_201809231200,82.2126922607,13.8214378357
2018/09/25 05:00:00,RockBLOCK_14432_201809240000,82.1406860352,13.1418943405
2018/09/25 05:00:00,RockBLOCK_14432_201809241200,82.0711135864,11.9191293716
2018/09/25 05:00:00,RockBLOCK_14432_201809250000,82.0074310303,11.8229951859
2018/09/25 05:00:00,RockBLOCK_14435_201809201200,82.1213760376,15.4099845886
2018/09/25 05:00:00,RockBLOCK_14435_201809210000,82.1246871948,15.1152267456
2018/09/25 05:00:00,RockBLOCK_14435_201809211200,82.1091842651,14.1605920792
2018/09/25 05:00:00,RockBLOCK_14435_201809220000,82.0967941284,13.7998275757
2018/09/25 05:00:00,RockBLOCK_14435_201809221200,82.0738906860,13.2626085281
2018/09/25 05:00:00,RockBLOCK_14435_201809230000,82.0594558716,12.7862930298
2018/09/25 05:00:00,RockBLOCK_14435_201809231200,82.0129852295,11.8576536179
2018/09/25 05:00:00,RockBLOCK_14435_201809240000,81.9440307617,11.4424800873
2018/09/25 05:00:00,RockBLOCK_14435_201809241200,81.9281158447,11.0105047226
2018/09/25 05:00:00,RockBLOCK_14435_201809250000,81.8817062378,11.1266651154
2018/09/25 05:00:00,RockBLOCK_14437_201809201200,82.1892242432,15.7319984436
2018/09/25 05:00:00,RockBLOCK_14437_201809210000,82.1729507446,15.5119514465
2018/09/25 05:00:00,RockBLOCK_14437_201809211200,82.1558837891,15.0726928711
2018/09/25 05:00:00,RockBLOCK_14437_201809220000,82.1513290405,14.6721591949
2018/09/25 05:00:00,RockBLOCK_14437_201809221200,82.1277236938,13.9661865234
2018/09/25 05:00:00,RockBLOCK_14437_201809230000,82.1072235107,13.3661394119
2018/09/25 05:00:00,RockBLOCK_14437_201809231200,82.0627822876,12.3347320557
2018/09/25 05:00:00,RockBLOCK_14437_201809240000,81.9875411987,11.5896959305
2018/09/25 05:00:00,RockBLOCK_14437_201809241200,81.9793090820,10.9119272232
2018/09/25 05:00:00,RockBLOCK_14437_201809250000,81.8951110840,11.1225566864
2018/09/25 06:00:00,RockBLOCK_14438_201809201200,82.1133804321,15.5444412231
2018/09/25 06:00:00,RockBLOCK_14438_201809210000,82.1132431030,14.9315118790
2018/09/25 06:00:00,RockBLOCK_14438_201809211200,82.1027984619,14.5130863190
2018/09/25 06:00:00,RockBLOCK_14438_201809220000,82.0961456299,14.4743995667
2018/09/25 06:00:00,RockBLOCK_14438_201809221200,82.0872573853,14.3979921341
2018/09/25 06:00:00,RockBLOCK_14438_201809230000,82.0785675049,14.4746084213
2018/09/25 06:00:00,RockBLOCK_14438_201809231200,82.0443267822,13.8245162964
2018/09/25 06:00:00,RockBLOCK_14438_201809240000,81.9611434937,13.8384494781
2018/09/25 06:00:00,RockBLOCK_14438_201809241200,81.8450164795,13.4923934937
2018/09/25 06:00:00,RockBLOCK_14438_201809250000,81.7708053589,13.4542322159
2018/09/25 06:00:00,RockBLOCK_14432_201809201200,82.2997283936,15.7301216125
2018/09/25 06:00:00,RockBLOCK_14432_201809210000,82.2835769653,15.5101699829
2018/09/25 06:00:00,RockBLOCK_14432_201809211200,82.2610855103,15.2949752808
2018/09/25 06:00:00,RockBLOCK_14432_201809220000,82.2412948608,15.0971298218
2018/09/25 06:00:00,RockBLOCK_14432_201809221200,82.2275772095,14.8283290863
2018/09/25 06:00:00,RockBLOCK_14432_201809230000,82.2164611816,14.5030488968
2018/09/25 06:00:00,RockBLOCK_14432_201809231200,82.2078933716,13.8261165619
2018/09/25 06:00:00,RockBLOCK_14432_201809240000,82.1337738037,13.1555719376
2018/09/25 06:00:00,RockBLOCK_14432_201809241200,82.0602645874,11.9194421768
2018/09/25 06:00:00,RockBLOCK_14432_201809250000,81.9968948364,11.8172292709
2018/09/25 06:00:00,RockBLOCK_14435_201809201200,82.1220092773,15.3946647644
2018/09/25 06:00:00,RockBLOCK_14435_201809210000,82.1246185303,15.0999565125
2018/09/25 06:00:00,RockBLOCK_14435_201809211200,82.1062469482,14.1585865021
2018/09/25 06:00:00,RockBLOCK_14435_201809220000,82.0926589966,13.7999448776
2018/09/25 06:00:00,RockBLOCK_14435_201809221200,82.0678787231,13.2674579620
2018/09/25 06:00:00,RockBLOCK_14435_201809230000,82.0517807007,12.7923192978
2018/09/25 06:00:00,RockBLOCK_14435_201809231200,82.0024719238,11.8521432877
2018/09/25 06:00:00,RockBLOCK_14435_201809240000,81.9334030151,11.4370183945
2018/09/25 06:00:00,RockBLOCK_14435_201809241200,81.9158935547,11.0034341812
2018/09/25 06:00:00,RockBLOCK_14435_201809250000,81.8709716797,11.1181898117
2018/09/25 06:00:00,RockBLOCK_14437_201809201200,82.1891021729,15.7316055298
2018/09/25 06:00:00,RockBLOCK_14437_201809210000,82.1726303101,15.5093822479
2018/09/25 06:00:00,RockBLOCK_14437_201809211200,82.1550216675,15.0678215027
2018/09/25 06:00:00,RockBLOCK_14437_201809220000,82.1493377686,14.6735391617
2018/09/25 06:00:00,RockBLOCK_14437_201809221200,82.1236495972,13.9707403183
2018/09/25 06:00:00,RockBLOCK_14437_201809230000,82.1011657715,13.3739538193
2018/09/25 06:00:00,RockBLOCK_14437_201809231200,82.0534057617,12.3379583359
2018/09/25 06:00:00,RockBLOCK_14437_201809240000,81.9765548706,11.5830526352
2018/09/25 06:00:00,RockBLOCK_14437_201809241200,81.9659729004,10.9089097977
2018/09/25 06:00:00,RockBLOCK_14437_201809250000,81.8840255737,11.1147127151
2018/09/25 07:00:00,RockBLOCK_14438_201809201200,82.1134948730,15.5265808105
2018/09/25 07:00:00,RockBLOCK_14438_201809210000,82.1119232178,14.9173746109
2018/09/25 07:00:00,RockBLOCK_14438_201809211200,82.1002655029,14.5062417984
2018/09/25 07:00:00,RockBLOCK_14438_201809220000,82.0936355591,14.4671764374
2018/09/25 07:00:00,RockBLOCK_14438_201809221200,82.0846176147,14.3916873932
2018/09/25 07:00:00,RockBLOCK_14438_201809230000,82.0762939453,14.4669008255
2018/09/25 07:00:00,RockBLOCK_14438_201809231200,82.0397186279,13.8281593323
2018/09/25 07:00:00,RockBLOCK_14438_201809240000,81.9567871094,13.8422975540
2018/09/25 07:00:00,RockBLOCK_14438_201809241200,81.8388824463,13.4873437881
2018/09/25 07:00:00,RockBLOCK_14438_201809250000,81.7642135620,13.4458599091
2018/09/25 07:00:00,RockBLOCK_14432_201809201200,82.2984619141,15.7321281433
2018/09/25 07:00:00,RockBLOCK_14432_201809210000,82.2820816040,15.5101356506
2018/09/25 07:00:00,RockBLOCK_14432_201809211200,82.2593231201,15.2927551270
2018/09/25 07:00:00,RockBLOCK_14432_201809220000,82.2391281128,15.0951061249
2018/09/25 07:00:00,RockBLOCK_14432_201809221200,82.2246704102,14.8271551132
2018/09/25 07:00:00,RockBLOCK_14432_201809230000,82.2125091553,14.5031213760
2018/09/25 07:00:00,RockBLOCK_14432_201809231200,82.2015533447,13.8282194138
2018/09/25 07:00:00,RockBLOCK_14432_201809240000,82.1248855591,13.1666603088
2018/09/25 07:00:00,RockBLOCK_14432_201809241200,82.0474166870,11.9095115662
2018/09/25 07:00:00,RockBLOCK_14432_201809250000,81.9845581055,11.8039522171
2018/09/25 07:00:00,RockBLOCK_14435_201809201200,82.1216888428,15.3777389526
2018/09/25 07:00:00,RockBLOCK_14435_201809210000,82.1235885620,15.0849037170
2018/09/25 07:00:00,RockBLOCK_14435_201809211200,82.1021347046,14.1585922241
2018/09/25 07:00:00,RockBLOCK_14435_201809220000,82.0871124268,13.8021211624
2018/09/25 07:00:00,RockBLOCK_14435_201809221200,82.0601348877,13.2703771591
2018/09/25 07:00:00,RockBLOCK_14435_201809230000,82.0420455933,12.7932786942
2018/09/25 07:00:00,RockBLOCK_14435_201809231200,81.9901275635,11.8391332626
2018/09/25 07:00:00,RockBLOCK_14435_201809240000,81.9212493896,11.4246387482
2018/09/25 07:00:00,RockBLOCK_14435_201809241200,81.9020843506,10.9883184433
2018/09/25 07:00:00,RockBLOCK_14435_201809250000,81.8590545654,11.1028928757
2018/09/25 07:00:00,RockBLOCK_14437_201809201200,82.1881790161,15.7305221558
2018/09/25 07:00:00,RockBLOCK_14437_201809210000,82.1715316772,15.5055694580
2018/09/25 07:00:00,RockBLOCK_14437_201809211200,82.1532592773,15.0622463226
2018/09/25 07:00:00,RockBLOCK_14437_201809220000,82.1463394165,14.6740798950
2018/09/25 07:00:00,RockBLOCK_14437_201809221200,82.1183090210,13.9760055542
2018/09/25 07:00:00,RockBLOCK_14437_201809230000,82.0933609009,13.3804216385
2018/09/25 07:00:00,RockBLOCK_14437_201809231200,82.0418930054,12.3333644867
2018/09/25 07:00:00,RockBLOCK_14437_201809240000,81.9638366699,11.5691156387
2018/09/25 07:00:00,RockBLOCK_14437_201809241200,81.9507522583,10.8953523636
2018/09/25 07:00:00,RockBLOCK_14437_201809250000,81.8716735840,11.0998077393
2018/09/25 08:00:00,RockBLOCK_14438_201809201200,82.1124343872,15.5093727112
2018/09/25 08:00:00,RockBLOCK_14438_201809210000,82.1093215942,14.9068994522
2018/09/25 08:00:00,RockBLOCK_14438_201809211200,82.0963211060,14.5022630692
2018/09/25 08:00:00,RockBLOCK_14438_201809220000,82.0896911621,14.4629621506
2018/09/25 08:00:00,RockBLOCK_14438_201809221200,82.0804748535,14.3885822296
2018/09/25 08:00:00,RockBLOCK_14438_201809230000,82.0725936890,14.4625368118
2018/09/25 08:00:00,RockBLOCK_14438_201809231200,82.0333557129,13.8320398331
2018/09/25 08:00:00,RockBLOCK_14438_201809240000,81.9511337280,13.8456945419
2018/09/25 08:00:00,RockBLOCK_14438_201809241200,81.8318557739,13.4784698486
2018/09/25 08:00:00,RockBLOCK_14438_201809250000,81.7565765381,13.4328012466
2018/09/25 08:00:00,RockBLOCK_14432_201809201200,82.2960052490,15.7331199646
2018/09/25 08:00:00,RockBLOCK_14432_201809210000,82.2793197632,15.5089664459
2018/09/25 08:00:00,RockBLOCK_14432_201809211200,82.2562561035,15.2890281677
2018/09/25 08:00:00,RockBLOCK_14432_201809220000,82.2356643677,15.0909824371
2018/09/25 08:00:00,RockBLOCK_14432_201809221200,82.2204208374,14.8235549927
2018/09/25 08:00:00,RockBLOCK_14432_201809230000,82.2071075439,14.5005130768
2018/09/25 08:00:00,RockBLOCK_14432_201809231200,82.1934890747,13.8276901245
2018/09/25 08:00:00,RockBLOCK_14432_201809240000,82.1138687134,13.1725969315
2018/09/25 08:00:00,RockBLOCK_14432_201809241200,82.0326614380,11.8886594772
2018/09/25 08:00:00,RockBLOCK_14432_201809250000,81.9706039429,11.7824115753
2018/09/25 08:00:00,RockBLOCK_14435_201809201200,82.1201782227,15.3626041412
2018/09/25 08:00:00,RockBLOCK_14435_201809210000,82.1212921143,15.0733375549
2018/09/25 08:00:00,RockBLOCK_14435_201809211200,82.0964202881,14.1599502563
2018/09/25 08:00:00,RockBLOCK_14435_201809220000,82.0797805786,13.8044281006
2018/09/25 08:00:00,RockBLOCK_14435_201809221200,82.0504302979,13.2692337036
2018/09/25 08:00:00,RockBLOCK_14435_201809230000,82.0302658081,12.7866201401
2018/09/25 08:00:00,RockBLOCK_14435_201809231200,81.9761428833,11.8176574707
2018/09/25 08:00:00,RockBLOCK_14435_201809240000,81.9077529907,11.4051752090
2018/09/25 08:00:00,RockBLOCK_14435_201809241200,81.8869247437,10.9647245407
2018/09/25 08:00:00,RockBLOCK_14435_201809250000,81.8460464478,11.0812511444
2018/09/25 08:00:00,RockBLOCK_14437_201809201200,82.1861495972,15.7286071777
2018/09/25 08:00:00,RockBLOCK_14437_201809210000,82.1692962646,15.5014438629
2018/09/25 08:00:00,RockBLOCK_14437_201809211200,82.1502151489,15.0578861237
2018/09/25 08:00:00,RockBLOCK_14437_201809220000,82.1419754028,14.6746912003
2018/09/25 08:00:00,RockBLOCK_14437_201809221200,82.1113204956,13.9804191589
2018/09/25 08:00:00,RockBLOCK_14437_201809230000,82.0835571289,13.3829584122
2018/09/25 08:00:00,RockBLOCK_14437_201809231200,82.0283355713,12.3189392090
2018/09/25 08:00:00,RockBLOCK_14437_201809240000,81.9495697021,11.5472011566
2018/09/25 08:00:00,RockBLOCK_14437_201809241200,81.9339752197,10.8696956635
2018/09/25 08:00:00,RockBLOCK_14437_201809250000,81.8581619263,11.0780258179
2018/09/25 09:00:00,RockBLOCK_14438_201809201200,82.1094284058,15.4970073700
2018/09/25 09:00:00,RockBLOCK_14438_201809210000,82.1049728394,14.8999271393
2018/09/25 09:00:00,RockBLOCK_14438_201809211200,82.0906219482,14.4994668961
2018/09/25 09:00:00,RockBLOCK_14438_201809220000,82.0839538574,14.4601230621
2018/09/25 09:00:00,RockBLOCK_14438_201809221200,82.0745086670,14.3866167068
2018/09/25 09:00:00,RockBLOCK_14438_201809230000,82.0671005249,14.4598846436
2018/09/25 09:00:00,RockBLOCK_14438_201809231200,82.0250396729,13.8335723877
2018/09/25 09:00:00,RockBLOCK_14438_201809240000,81.9439163208,13.8476619720
2018/09/25 09:00:00,RockBLOCK_14438_201809241200,81.8239059448,13.4667186737
2018/09/25 09:00:00,RockBLOCK_14438_201809250000,81.7479782104,13.4157295227
2018/09/25 09:00:00,RockBLOCK_14432_201809201200,82.2918853760,15.7339801788
2018/09/25 09:00:00,RockBLOCK_14432_201809210000,82.2748489380,15.5073852539
2018/09/25 09:00:00,RockBLOCK_14432_201809211200,82.2514801025,15.2846603394
2018/09/25 09:00:00,RockBLOCK_14432_201809220000,82.2305221558,15.0852890015
2018/09/25 09:00:00,RockBLOCK_14432_201809221200,82.2145156860,14.8174524307
2018/09/25 09:00:00,RockBLOCK_14432_201809230000,82.2000350952,14.4945907593
2018/09/25 09:00:00,RockBLOCK_14432_201809231200,82.1835784912,13.8228874207
2018/09/25 09:00:00,RockBLOCK_14432_201809240000,82.1007003784,13.1698703766
2018/09/25 09:00:00,RockBLOCK_14432_201809241200,82.0162658691,11.8558244705
2018/09/25 09:00:00,RockBLOCK_14432_201809250000,81.9553985596,11.7519159317
2018/09/25 09:00:00,RockBLOCK_14435_201809201200,82.1167907715,15.3521690369
2018/09/25 09:00:00,RockBLOCK_14435_201809210000,82.1172027588,15.0658702850
2018/09/25 09:00:00,RockBLOCK_14435_201809211200,82.0888214111,14.1600809097
2018/09/25 09:00:00,RockBLOCK_14435_201809220000,82.0704421997,13.8038167953
2018/09/25 09:00:00,RockBLOCK_14435_201809221200,82.0387725830,13.2622365952
