Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/27 03:00:00,RockBLOCK_14435_201809221200,81.0564880371,11.7377595901
2018/09/27 03:00:00,RockBLOCK_14435_201809230000,81.0682754517,11.6913881302
2018/09/27 03:00:00,RockBLOCK_14435_201809231200,81.0808410645,11.4853239059
2018/09/27 03:00:00,RockBLOCK_14435_201809240000,81.1067428589,11.9157752991
2018/09/27 03:00:00,RockBLOCK_14435_201809241200,81.1541824341,11.7938184738
2018/09/27 03:00:00,RockBLOCK_14435_201809250000,81.1747894287,11.7853860855
2018/09/27 03:00:00,RockBLOCK_14437_201809221200,81.1126251221,12.3999814987
2018/09/27 03:00:00,RockBLOCK_14437_201809230000,81.1182708740,12.3148870468
2018/09/27 03:00:00,RockBLOCK_14437_201809231200,81.1119918823,11.9021844864
2018/09/27 03:00:00,RockBLOCK_14437_201809240000,81.1338348389,11.9760150909
2018/09/27 03:00:00,RockBLOCK_14437_201809241200,81.1875534058,11.6375494003
2018/09/27 03:00:00,RockBLOCK_14437_201809250000,81.1843872070,11.7835874557
2018/09/27 04:00:00,RockBLOCK_14438_201809221200,81.0387039185,13.3775148392
2018/09/27 04:00:00,RockBLOCK_14438_201809230000,81.0759124756,13.8456296921
2018/09/27 04:00:00,RockBLOCK_14438_201809231200,81.1090698242,13.7455768585
2018/09/27 04:00:00,RockBLOCK_14438_201809240000,81.1312561035,14.0584726334
2018/09/27 04:00:00,RockBLOCK_14438_201809241200,81.1128768921,14.0718374252
2018/09/27 04:00:00,RockBLOCK_14438_201809250000,81.1030883789,14.1381263733
2018/09/27 04:00:00,RockBLOCK_14432_201809221200,81.1856307983,13.0800018311
2018/09/27 04:00:00,RockBLOCK_14432_201809230000,81.2053909302,13.3397264481
2018/09/27 04:00:00,RockBLOCK_14432_201809231200,81.2318572998,13.3336286545
2018/09/27 04:00:00,RockBLOCK_14432_201809240000,81.2566909790,13.2964067459
2018/09/27 04:00:00,RockBLOCK_14432_201809241200,81.2670364380,12.5453510284
2018/09/27 04:00:00,RockBLOCK_14432_201809250000,81.2661895752,12.4859714508
2018/09/27 04:00:00,RockBLOCK_14435_201809221200,81.0469970703,11.7657604218
2018/09/27 04:00:00,RockBLOCK_14435_201809230000,81.0586013794,11.7184476852
2018/09/27 04:00:00,RockBLOCK_14435_201809231200,81.0706558228,11.5114059448
2018/09/27 04:00:00,RockBLOCK_14435_201809240000,81.0968170166,11.9418458939
2018/09/27 04:00:00,RockBLOCK_14435_201809241200,81.1433105469,11.8170499802
2018/09/27 04:00:00,RockBLOCK_14435_201809250000,81.1635208130,11.8077955246
2018/09/27 04:00:00,RockBLOCK_14437_201809221200,81.1030883789,12.4288825989
2018/09/27 04:00:00,RockBLOCK_14437_201809230000,81.1085281372,12.3430347443
2018/09/27 04:00:00,RockBLOCK_14437_201809231200,81.1019668579,11.9279375076
2018/09/27 04:00:00,RockBLOCK_14437_201809240000,81.1234664917,12.0011720657
2018/09/27 04:00:00,RockBLOCK_14437_201809241200,81.1760635376,11.6595420837
2018/09/27 04:00:00,RockBLOCK_14437_201809250000,81.1729354858,11.8056688309
2018/09/27 05:00:00,RockBLOCK_14438_201809221200,81.0321044922,13.4101696014
2018/09/27 05:00:00,RockBLOCK_14438_201809230000,81.0693130493,13.8763742447
2018/09/27 05:00:00,RockBLOCK_14438_201809231200,81.1017913818,13.7736396790
2018/09/27 05:00:00,RockBLOCK_14438_201809240000,81.1240005493,14.0854482651
2018/09/27 05:00:00,RockBLOCK_14438_201809241200,81.1058578491,14.1000432968
2018/09/27 05:00:00,RockBLOCK_14438_201809250000,81.0962677002,14.1671695709
2018/09/27 05:00:00,RockBLOCK_14432_201809221200,81.1762237549,13.1032552719
2018/09/27 05:00:00,RockBLOCK_14432_201809230000,81.1961364746,13.3624105453
2018/09/27 05:00:00,RockBLOCK_14432_201809231200,81.2222976685,13.3551645279
2018/09/27 05:00:00,RockBLOCK_14432_201809240000,81.2468261719,13.3168172836
2018/09/27 05:00:00,RockBLOCK_14432_201809241200,81.2559356689,12.5624141693
2018/09/27 05:00:00,RockBLOCK_14432_201809250000,81.2550964355,12.5030632019
2018/09/27 05:00:00,RockBLOCK_14435_201809221200,81.0378952026,11.7907209396
2018/09/27 05:00:00,RockBLOCK_14435_201809230000,81.0493087769,11.7424230576
2018/09/27 05:00:00,RockBLOCK_14435_201809231200,81.0608215332,11.5342645645
2018/09/27 05:00:00,RockBLOCK_14435_201809240000,81.0873260498,11.9650239944
2018/09/27 05:00:00,RockBLOCK_14435_201809241200,81.1328887939,11.8378114700
2018/09/27 05:00:00,RockBLOCK_14435_201809250000,81.1527328491,11.8279590607
2018/09/27 05:00:00,RockBLOCK_14437_201809221200,81.0940780640,12.4551906586
2018/09/27 05:00:00,RockBLOCK_14437_201809230000,81.0993347168,12.3686771393
2018/09/27 05:00:00,RockBLOCK_14437_201809231200,81.0923767090,11.9508419037
2018/09/27 05:00:00,RockBLOCK_14437_201809240000,81.1135787964,12.0237569809
2018/09/27 05:00:00,RockBLOCK_14437_201809241200,81.1649475098,11.6789016724
2018/09/27 05:00:00,RockBLOCK_14437_201809250000,81.1619873047,11.8255968094
2018/09/27 06:00:00,RockBLOCK_14438_201809221200,81.0258865356,13.4429569244
2018/09/27 06:00:00,RockBLOCK_14438_201809230000,81.0632324219,13.9064321518
2018/09/27 06:00:00,RockBLOCK_14438_201809231200,81.0951232910,13.8000297546
2018/09/27 06:00:00,RockBLOCK_14438_201809240000,81.1175003052,14.1110506058
2018/09/27 06:00:00,RockBLOCK_14438_201809241200,81.0995483398,14.1271314621
2018/09/27 06:00:00,RockBLOCK_14438_201809250000,81.0901489258,14.1953973770
2018/09/27 06:00:00,RockBLOCK_14432_201809221200,81.1675949097,13.1241359711
2018/09/27 06:00:00,RockBLOCK_14432_201809230000,81.1877975464,13.3827924728
2018/09/27 06:00:00,RockBLOCK_14432_201809231200,81.2136154175,13.3746328354
2018/09/27 06:00:00,RockBLOCK_14432_201809240000,81.2378616333,13.3351097107
2018/09/27 06:00:00,RockBLOCK_14432_201809241200,81.2456359863,12.5770282745
2018/09/27 06:00:00,RockBLOCK_14432_201809250000,81.2447738647,12.5176849365
2018/09/27 06:00:00,RockBLOCK_14435_201809221200,81.0291442871,11.8120241165
2018/09/27 06:00:00,RockBLOCK_14435_201809230000,81.0403442383,11.7626457214
2018/09/27 06:00:00,RockBLOCK_14435_201809231200,81.0513229370,11.5531492233
2018/09/27 06:00:00,RockBLOCK_14435_201809240000,81.0781707764,11.9843988419
2018/09/27 06:00:00,RockBLOCK_14435_201809241200,81.1228408813,11.8549995422
2018/09/27 06:00:00,RockBLOCK_14435_201809250000,81.1422958374,11.8447380066
2018/09/27 06:00:00,RockBLOCK_14437_201809221200,81.0853805542,12.4783353806
2018/09/27 06:00:00,RockBLOCK_14437_201809230000,81.0904541016,12.3910741806
2018/09/27 06:00:00,RockBLOCK_14437_201809231200,81.0831298828,11.9699478149
2018/09/27 06:00:00,RockBLOCK_14437_201809240000,81.1040496826,12.0428295135
2018/09/27 06:00:00,RockBLOCK_14437_201809241200,81.1541290283,11.6944780350
2018/09/27 06:00:00,RockBLOCK_14437_201809250000,81.1513900757,11.8422498703
2018/09/27 07:00:00,RockBLOCK_14438_201809221200,81.0197143555,13.4767284393
2018/09/27 07:00:00,RockBLOCK_14438_201809230000,81.0573120117,13.9367847443
2018/09/27 07:00:00,RockBLOCK_14438_201809231200,81.0887451172,13.8262262344
2018/09/27 07:00:00,RockBLOCK_14438_201809240000,81.1113815308,14.1369514465
2018/09/27 07:00:00,RockBLOCK_14438_201809241200,81.0935897827,14.1545343399
2018/09/27 07:00:00,RockBLOCK_14438_201809250000,81.0843734741,14.2240591049
2018/09/27 07:00:00,RockBLOCK_14432_201809221200,81.1595153809,13.1441974640
2018/09/27 07:00:00,RockBLOCK_14432_201809230000,81.1800537109,13.4028644562
2018/09/27 07:00:00,RockBLOCK_14432_201809231200,81.2055816650,13.3940944672
2018/09/27 07:00:00,RockBLOCK_14432_201809240000,81.2295455933,13.3533945084
2018/09/27 07:00:00,RockBLOCK_14432_201809241200,81.2358627319,12.5913162231
2018/09/27 07:00:00,RockBLOCK_14432_201809250000,81.2349166870,12.5318651199
2018/09/27 07:00:00,RockBLOCK_14435_201809221200,81.0207290649,11.8316040039
2018/09/27 07:00:00,RockBLOCK_14435_201809230000,81.0317306519,11.7809438705
2018/09/27 07:00:00,RockBLOCK_14435_201809231200,81.0421752930,11.5699110031
2018/09/27 07:00:00,RockBLOCK_14435_201809240000,81.0693435669,12.0013628006
2018/09/27 07:00:00,RockBLOCK_14435_201809241200,81.1131515503,11.8696670532
2018/09/27 07:00:00,RockBLOCK_14435_201809250000,81.1322250366,11.8591413498
2018/09/27 07:00:00,RockBLOCK_14437_201809221200,81.0769424438,12.4993934631
2018/09/27 07:00:00,RockBLOCK_14437_201809230000,81.0818481445,12.4112701416
2018/09/27 07:00:00,RockBLOCK_14437_201809231200,81.0742111206,11.9865684509
2018/09/27 07:00:00,RockBLOCK_14437_201809240000,81.0948562622,12.0594129562
2018/09/27 07:00:00,RockBLOCK_14437_201809241200,81.1436843872,11.7075510025
2018/09/27 07:00:00,RockBLOCK_14437_201809250000,81.1411361694,11.8565883636
2018/09/27 08:00:00,RockBLOCK_14438_201809221200,81.0132369995,13.5124711990
2018/09/27 08:00:00,RockBLOCK_14438_201809230000,81.0512084961,13.9687108994
2018/09/27 08:00:00,RockBLOCK_14438_201809231200,81.0823135376,13.8539543152
2018/09/27 08:00:00,RockBLOCK_14438_201809240000,81.1052703857,14.1650686264
2018/09/27 08:00:00,RockBLOCK_14438_201809241200,81.0875930786,14.1839017868
2018/09/27 08:00:00,RockBLOCK_14438_201809250000,81.0785293579,14.2546453476
2018/09/27 08:00:00,RockBLOCK_14432_201809221200,81.1516723633,13.1656379700
2018/09/27 08:00:00,RockBLOCK_14432_201809230000,81.1725616455,13.4250392914
2018/09/27 08:00:00,RockBLOCK_14432_201809231200,81.1978302002,13.4160490036
2018/09/27 08:00:00,RockBLOCK_14432_201809240000,81.2214813232,13.3744106293
2018/09/27 08:00:00,RockBLOCK_14432_201809241200,81.2262268066,12.6078453064
2018/09/27 08:00:00,RockBLOCK_14432_201809250000,81.2251510620,12.5480690002
2018/09/27 08:00:00,RockBLOCK_14435_201809221200,81.0125045776,11.8528699875
2018/09/27 08:00:00,RockBLOCK_14435_201809230000,81.0233459473,11.8007516861
2018/09/27 08:00:00,RockBLOCK_14435_201809231200,81.0332717896,11.5881929398
2018/09/27 08:00:00,RockBLOCK_14435_201809240000,81.0607452393,12.0189809799
2018/09/27 08:00:00,RockBLOCK_14435_201809241200,81.1037521362,11.8845720291
2018/09/27 08:00:00,RockBLOCK_14435_201809250000,81.1224441528,11.8738203049
2018/09/27 08:00:00,RockBLOCK_14437_201809221200,81.0686187744,12.5206661224
2018/09/27 08:00:00,RockBLOCK_14437_201809230000,81.0733871460,12.4316253662
2018/09/27 08:00:00,RockBLOCK_14437_201809231200,81.0655364990,12.0037813187
2018/09/27 08:00:00,RockBLOCK_14437_201809240000,81.0859146118,12.0761928558
2018/09/27 08:00:00,RockBLOCK_14437_201809241200,81.1336212158,11.7210550308
2018/09/27 08:00:00,RockBLOCK_14437_201809250000,81.1311798096,11.8712472916
2018/09/27 09:00:00,RockBLOCK_14438_201809221200,81.0062332153,13.5519771576
2018/09/27 09:00:00,RockBLOCK_14438_201809230000,81.0446701050,14.0042943954
2018/09/27 09:00:00,RockBLOCK_14438_201809231200,81.0755615234,13.8855705261
2018/09/27 09:00:00,RockBLOCK_14438_201809240000,81.0988082886,14.1977109909
2018/09/27 09:00:00,RockBLOCK_14438_201809241200,81.0812225342,14.2174854279
2018/09/27 09:00:00,RockBLOCK_14438_201809250000,81.0722732544,14.2893695831
2018/09/27 09:00:00,RockBLOCK_14432_201809221200,81.1438064575,13.1914958954
2018/09/27 09:00:00,RockBLOCK_14432_201809230000,81.1650161743,13.4523477554
2018/09/27 09:00:00,RockBLOCK_14432_201809231200,81.1900329590,13.4435625076
2018/09/27 09:00:00,RockBLOCK_14432_201809240000,81.2133483887,13.4014167786
2018/09/27 09:00:00,RockBLOCK_14432_201809241200,81.2165222168,12.6297492981
2018/09/27 09:00:00,RockBLOCK_14432_201809250000,81.2153091431,12.5696125031
2018/09/27 09:00:00,RockBLOCK_14435_201809221200,81.0042648315,11.8796806335
2018/09/27 09:00:00,RockBLOCK_14435_201809230000,81.0149841309,11.8260841370
2018/09/27 09:00:00,RockBLOCK_14435_201809231200,81.0244140625,11.6120643616
2018/09/27 09:00:00,RockBLOCK_14435_201809240000,81.0522537231,12.0413265228
2018/09/27 09:00:00,RockBLOCK_14435_201809241200,81.0945663452,11.9037990570
2018/09/27 09:00:00,RockBLOCK_14435_201809250000,81.1128997803,11.8926067352
2018/09/27 09:00:00,RockBLOCK_14437_201809221200,81.0602340698,12.5458354950
2018/09/27 09:00:00,RockBLOCK_14437_201809230000,81.0649108887,12.4558467865
2018/09/27 09:00:00,RockBLOCK_14437_201809231200,81.0569763184,12.0256938934
2018/09/27 09:00:00,RockBLOCK_14437_201809240000,81.0771102905,12.0972766876
2018/09/27 09:00:00,RockBLOCK_14437_201809241200,81.1238632202,11.7387361526
2018/09/27 09:00:00,RockBLOCK_14437_201809250000,81.1214523315,11.8899459839
2018/09/27 10:00:00,RockBLOCK_14438_201809221200,80.9985809326,13.5966491699
2018/09/27 10:00:00,RockBLOCK_14438_201809230000,81.0374832153,14.0453300476
2018/09/27 10:00:00,RockBLOCK_14438_201809231200,81.0682296753,13.9229393005
2018/09/27 10:00:00,RockBLOCK_14438_201809240000,81.0916748047,14.2366352081
2018/09/27 10:00:00,RockBLOCK_14438_201809241200,81.0741806030,14.2571125031
2018/09/27 10:00:00,RockBLOCK_14438_201809250000,81.0653228760,14.3301172256
2018/09/27 10:00:00,RockBLOCK_14432_201809221200,81.1356506348,13.2243328094
2018/09/27 10:00:00,RockBLOCK_14432_201809230000,81.1570587158,13.4872131348
2018/09/27 10:00:00,RockBLOCK_14432_201809231200,81.1818313599,13.4789257050
2018/09/27 10:00:00,RockBLOCK_14432_201809240000,81.2048263550,13.4366350174
2018/09/27 10:00:00,RockBLOCK_14432_201809241200,81.2065505981,12.6591510773
2018/09/27 10:00:00,RockBLOCK_14432_201809250000,81.2052154541,12.5986585617
2018/09/27 10:00:00,RockBLOCK_14435_201809221200,80.9956970215,11.9140424728
2018/09/27 10:00:00,RockBLOCK_14435_201809230000,81.0063400269,11.8590955734
2018/09/27 10:00:00,RockBLOCK_14435_201809231200,81.0153274536,11.6436595917
2018/09/27 10:00:00,RockBLOCK_14435_201809240000,81.0436019897,12.0709609985
2018/09/27 10:00:00,RockBLOCK_14435_201809241200,81.0853881836,11.9300765991
2018/09/27 10:00:00,RockBLOCK_14435_201809250000,81.1034317017,11.9181327820
2018/09/27 10:00:00,RockBLOCK_14437_201809221200,81.0515670776,12.5774478912
2018/09/27 10:00:00,RockBLOCK_14437_201809230000,81.0562057495,12.4865388870
2018/09/27 10:00:00,RockBLOCK_14437_201809231200,81.0482788086,12.0548849106
2018/09/27 10:00:00,RockBLOCK_14437_201809240000,81.0682220459,12.1254005432
2018/09/27 10:00:00,RockBLOCK_14437_201809241200,81.1141662598,11.7631435394
2018/09/27 10:00:00,RockBLOCK_14437_201809250000,81.1118164062,11.9153041840
2018/09/27 11:00:00,RockBLOCK_14438_201809221200,80.9903411865,13.6458482742
2018/09/27 11:00:00,RockBLOCK_14438_201809230000,81.0296401978,14.0916461945
2018/09/27 11:00:00,RockBLOCK_14438_201809231200,81.0602340698,13.9659118652
2018/09/27 11:00:00,RockBLOCK_14438_201809240000,81.0837402344,14.2813653946
2018/09/27 11:00:00,RockBLOCK_14438_201809241200,81.0663452148,14.3024969101
2018/09/27 11:00:00,RockBLOCK_14438_201809250000,81.0575637817,14.3765735626
2018/09/27 11:00:00,RockBLOCK_14432_201809221200,81.1270065308,13.2643728256
2018/09/27 11:00:00,RockBLOCK_14432_201809230000,81.1484680176,13.5295476913
2018/09/27 11:00:00,RockBLOCK_14432_201809231200,81.1730041504,13.5219516754
2018/09/27 11:00:00,RockBLOCK_14432_201809240000,81.1956863403,13.4796743393
2018/09/27 11:00:00,RockBLOCK_14432_201809241200,81.1961669922,12.6960315704
2018/09/27 11:00:00,RockBLOCK_14432_201809250000,81.1947250366,12.6351032257
2018/09/27 11:00:00,RockBLOCK_14435_201809221200,80.9865722656,11.9555339813
2018/09/27 11:00:00,RockBLOCK_14435_201809230000,80.9971694946,11.8994989395
2018/09/27 11:00:00,RockBLOCK_14435_201809231200,81.0057754517,11.6828889847
2018/09/27 11:00:00,RockBLOCK_14435_201809240000,81.0345306396,12.1079378128
2018/09/27 11:00:00,RockBLOCK_14435_201809241200,81.0759582520,11.9636974335
2018/09/27 11:00:00,RockBLOCK_14435_201809250000,81.0937881470,11.9507770538
2018/09/27 11:00:00,RockBLOCK_14437_201809221200,81.0424270630,12.6154460907
2018/09/27 11:00:00,RockBLOCK_14437_201809230000,81.0470657349,12.5238103867
2018/09/27 11:00:00,RockBLOCK_14437_201809231200,81.0391769409,12.0914363861
2018/09/27 11:00:00,RockBLOCK_14437_201809240000,81.0590133667,12.1607532501
2018/09/27 11:00:00,RockBLOCK_14437_201809241200,81.1042633057,11.7947559357
2018/09/27 11:00:00,RockBLOCK_14437_201809250000,81.1020355225,11.9477014542
2018/09/27 12:00:00,RockBLOCK_14438_201809230000,81.0222473145,14.1360816956
2018/09/27 12:00:00,RockBLOCK_14438_201809231200,81.0525817871,14.0070810318
2018/09/27 12:00:00,RockBLOCK_14438_201809240000,81.0760116577,14.3245220184
2018/09/27 12:00:00,RockBLOCK_14438_201809241200,81.0587768555,14.3463125229
2018/09/27 12:00:00,RockBLOCK_14438_201809250000,81.0500793457,14.4213628769
2018/09/27 12:00:00,RockBLOCK_14432_201809230000,81.1399765015,13.5712242126
2018/09/27 12:00:00,RockBLOCK_14432_201809231200,81.1642456055,13.5644359589
2018/09/27 12:00:00,RockBLOCK_14432_201809240000,81.1866378784,13.5223827362
2018/09/27 12:00:00,RockBLOCK_14432_201809241200,81.1860351562,12.7322549820
2018/09/27 12:00:00,RockBLOCK_14432_201809250000,81.1844863892,12.6707601547
2018/09/27 12:00:00,RockBLOCK_14435_201809230000,80.9880905151,11.9390716553
2018/09/27 12:00:00,RockBLOCK_14435_201809231200,80.9963302612,11.7215471268
2018/09/27 12:00:00,RockBLOCK_14435_201809240000,81.0255889893,12.1441431046
2018/09/27 12:00:00,RockBLOCK_14435_201809241200,81.0667419434,11.9966402054
2018/09/27 12:00:00,RockBLOCK_14435_201809250000,81.0844116211,11.9826164246
2018/09/27 12:00:00,RockBLOCK_14437_201809230000,81.0381698608,12.5596275330
2018/09/27 12:00:00,RockBLOCK_14437_201809231200,81.0302276611,12.1272401810
2018/09/27 12:00:00,RockBLOCK_14437_201809240000,81.0500183105,12.1952438354
2018/09/27 12:00:00,RockBLOCK_14437_201809241200,81.0945816040,11.8256177902
2018/09/27 12:00:00,RockBLOCK_14437_201809250000,81.0925521851,11.9791269302
2018/09/27 13:00:00,RockBLOCK_14438_201809230000,81.0154953003,14.1789007187
2018/09/27 13:00:00,RockBLOCK_14438_201809231200,81.0454330444,14.0464611053
2018/09/27 13:00:00,RockBLOCK_14438_201809240000,81.0687026978,14.3658685684
2018/09/27 13:00:00,RockBLOCK_14438_201809241200,81.0516738892,14.3883275986
2018/09/27 13:00:00,RockBLOCK_14438_201809250000,81.0431060791,14.4644241333
2018/09/27 13:00:00,RockBLOCK_14432_201809230000,81.1316375732,13.6112823486
2018/09/27 13:00:00,RockBLOCK_14432_201809231200,81.1556167603,13.6053485870
2018/09/27 13:00:00,RockBLOCK_14432_201809240000,81.1777191162,13.5636196136
2018/09/27 13:00:00,RockBLOCK_14432_201809241200,81.1762008667,12.7675285339
2018/09/27 13:00:00,RockBLOCK_14432_201809250000,81.1745605469,12.7053928375
2018/09/27 13:00:00,RockBLOCK_14435_201809230000,80.9791259766,11.9768047333
2018/09/27 13:00:00,RockBLOCK_14435_201809231200,80.9869918823,11.7586259842
2018/09/27 13:00:00,RockBLOCK_14435_201809240000,81.0167770386,12.1789369583
2018/09/27 13:00:00,RockBLOCK_14435_201809241200,81.0576782227,12.0285797119
2018/09/27 13:00:00,RockBLOCK_14435_201809250000,81.0752182007,12.0135231018
2018/09/27 13:00:00,RockBLOCK_14437_201809230000,81.0295715332,12.5936994553
2018/09/27 13:00:00,RockBLOCK_14437_201809231200,81.0214004517,12.1617088318
2018/09/27 13:00:00,RockBLOCK_14437_201809240000,81.0412063599,12.2284746170
2018/09/27 13:00:00,RockBLOCK_14437_201809241200,81.0850601196,11.8555564880
2018/09/27 13:00:00,RockBLOCK_14437_201809250000,81.0832824707,12.0095911026
2018/09/27 14:00:00,RockBLOCK_14438_201809230000,81.0091247559,14.2252855301
2018/09/27 14:00:00,RockBLOCK_14438_201809231200,81.0385589600,14.0888557434
2018/09/27 14:00:00,RockBLOCK_14438_201809240000,81.0615539551,14.4096040726
2018/09/27 14:00:00,RockBLOCK_14438_201809241200,81.0447921753,14.4329900742
2018/09/27 14:00:00,RockBLOCK_14438_201809250000,81.0363693237,14.5103597641
2018/09/27 14:00:00,RockBLOCK_14432_201809230000,81.1231842041,13.6535997391
2018/09/27 14:00:00,RockBLOCK_14432_201809231200,81.1468429565,13.6484823227
2018/09/27 14:00:00,RockBLOCK_14432_201809240000,81.1686477661,13.6070566177
2018/09/27 14:00:00,RockBLOCK_14432_201809241200,81.1663742065,12.8069219589
2018/09/27 14:00:00,RockBLOCK_14432_201809250000,81.1646804810,12.7441854477
2018/09/27 14:00:00,RockBLOCK_14435_201809230000,80.9701080322,12.0173177719
2018/09/27 14:00:00,RockBLOCK_14435_201809231200,80.9775924683,11.7987041473
2018/09/27 14:00:00,RockBLOCK_14435_201809240000,81.0078811646,12.2171125412
2018/09/27 14:00:00,RockBLOCK_14435_201809241200,81.0484924316,12.0644884109
2018/09/27 14:00:00,RockBLOCK_14435_201809250000,81.0659103394,12.0486412048
2018/09/27 14:00:00,RockBLOCK_14437_201809230000,81.0210342407,12.6312284470
2018/09/27 14:00:00,RockBLOCK_14437_201809231200,81.0124740601,12.1996231079
