Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/27 14:00:00,RockBLOCK_14435_201809250000,81.0739364624,13.4009428024
2018/09/27 14:00:00,RockBLOCK_14437_201809230000,81.0060729980,14.4380235672
2018/09/27 14:00:00,RockBLOCK_14437_201809231200,81.0363845825,14.3235387802
2018/09/27 14:00:00,RockBLOCK_14437_201809240000,81.0766448975,14.0092210770
2018/09/27 14:00:00,RockBLOCK_14437_201809241200,81.1083755493,13.8336210251
2018/09/27 14:00:00,RockBLOCK_14437_201809250000,81.0867919922,13.4082002640
2018/09/27 15:00:00,RockBLOCK_14438_201809230000,80.9751358032,15.5365447998
2018/09/27 15:00:00,RockBLOCK_14438_201809231200,80.9983291626,15.3708133698
2018/09/27 15:00:00,RockBLOCK_14438_201809240000,81.0260238647,15.3719635010
2018/09/27 15:00:00,RockBLOCK_14438_201809241200,81.0434494019,15.6218261719
2018/09/27 15:00:00,RockBLOCK_14438_201809250000,81.0253372192,15.5403404236
2018/09/27 15:00:00,RockBLOCK_14432_201809230000,81.1479263306,15.3707542419
2018/09/27 15:00:00,RockBLOCK_14432_201809231200,81.2061462402,15.4524154663
2018/09/27 15:00:00,RockBLOCK_14432_201809240000,81.2331771851,15.1467437744
2018/09/27 15:00:00,RockBLOCK_14432_201809241200,81.2247009277,14.7771806717
2018/09/27 15:00:00,RockBLOCK_14432_201809250000,81.1854095459,14.1417684555
2018/09/27 15:00:00,RockBLOCK_14435_201809230000,80.9472732544,13.9512386322
2018/09/27 15:00:00,RockBLOCK_14435_201809231200,80.9828491211,14.0108165741
2018/09/27 15:00:00,RockBLOCK_14435_201809240000,81.0283660889,13.9236459732
2018/09/27 15:00:00,RockBLOCK_14435_201809241200,81.0575408936,13.9318704605
2018/09/27 15:00:00,RockBLOCK_14435_201809250000,81.0646591187,13.4503021240
2018/09/27 15:00:00,RockBLOCK_14437_201809230000,80.9974899292,14.4865217209
2018/09/27 15:00:00,RockBLOCK_14437_201809231200,81.0275115967,14.3723440170
2018/09/27 15:00:00,RockBLOCK_14437_201809240000,81.0674438477,14.0596714020
2018/09/27 15:00:00,RockBLOCK_14437_201809241200,81.0990066528,13.8856868744
2018/09/27 15:00:00,RockBLOCK_14437_201809250000,81.0775146484,13.4585351944
2018/09/27 16:00:00,RockBLOCK_14438_201809230000,80.9686737061,15.5934104919
2018/09/27 16:00:00,RockBLOCK_14438_201809231200,80.9914779663,15.4267234802
2018/09/27 16:00:00,RockBLOCK_14438_201809240000,81.0190353394,15.4280395508
2018/09/27 16:00:00,RockBLOCK_14438_201809241200,81.0367660522,15.6793994904
2018/09/27 16:00:00,RockBLOCK_14438_201809250000,81.0186157227,15.5973587036
2018/09/27 16:00:00,RockBLOCK_14432_201809230000,81.1404495239,15.4280490875
2018/09/27 16:00:00,RockBLOCK_14432_201809231200,81.1988677979,15.5099925995
2018/09/27 16:00:00,RockBLOCK_14432_201809240000,81.2253875732,15.2049789429
2018/09/27 16:00:00,RockBLOCK_14432_201809241200,81.2166137695,14.8357343674
2018/09/27 16:00:00,RockBLOCK_14432_201809250000,81.1769409180,14.1999034882
2018/09/27 16:00:00,RockBLOCK_14435_201809230000,80.9392547607,13.9970960617
2018/09/27 16:00:00,RockBLOCK_14435_201809231200,80.9745864868,14.0577354431
2018/09/27 16:00:00,RockBLOCK_14435_201809240000,81.0199050903,13.9728307724
2018/09/27 16:00:00,RockBLOCK_14435_201809241200,81.0489578247,13.9829187393
2018/09/27 16:00:00,RockBLOCK_14435_201809250000,81.0560531616,13.5010700226
2018/09/27 16:00:00,RockBLOCK_14437_201809230000,80.9895248413,14.5369195938
2018/09/27 16:00:00,RockBLOCK_14437_201809231200,81.0192184448,14.4225854874
2018/09/27 16:00:00,RockBLOCK_14437_201809240000,81.0588531494,14.1115875244
2018/09/27 16:00:00,RockBLOCK_14437_201809241200,81.0902404785,13.9392337799
2018/09/27 16:00:00,RockBLOCK_14437_201809250000,81.0688781738,13.5102643967
2018/09/27 17:00:00,RockBLOCK_14438_201809230000,80.9627380371,15.6539974213
2018/09/27 17:00:00,RockBLOCK_14438_201809231200,80.9852066040,15.4862728119
2018/09/27 17:00:00,RockBLOCK_14438_201809240000,81.0126342773,15.4877967834
2018/09/27 17:00:00,RockBLOCK_14438_201809241200,81.0306625366,15.7407493591
2018/09/27 17:00:00,RockBLOCK_14438_201809250000,81.0124588013,15.6581096649
2018/09/27 17:00:00,RockBLOCK_14432_201809230000,81.1335830688,15.4889984131
2018/09/27 17:00:00,RockBLOCK_14432_201809231200,81.1921691895,15.5715560913
2018/09/27 17:00:00,RockBLOCK_14432_201809240000,81.2181015015,15.2671279907
2018/09/27 17:00:00,RockBLOCK_14432_201809241200,81.2089996338,14.8981666565
2018/09/27 17:00:00,RockBLOCK_14432_201809250000,81.1689834595,14.2616310120
2018/09/27 17:00:00,RockBLOCK_14435_201809230000,80.9319839478,14.0472183228
2018/09/27 17:00:00,RockBLOCK_14435_201809231200,80.9670639038,14.1088104248
2018/09/27 17:00:00,RockBLOCK_14435_201809240000,81.0121231079,14.0256643295
2018/09/27 17:00:00,RockBLOCK_14435_201809241200,81.0410537720,14.0376014709
2018/09/27 17:00:00,RockBLOCK_14435_201809250000,81.0481414795,13.5557537079
2018/09/27 17:00:00,RockBLOCK_14437_201809230000,80.9822463989,14.5910720825
2018/09/27 17:00:00,RockBLOCK_14437_201809231200,81.0116043091,14.4764623642
2018/09/27 17:00:00,RockBLOCK_14437_201809240000,81.0509338379,14.1670131683
2018/09/27 17:00:00,RockBLOCK_14437_201809241200,81.0821380615,13.9964570999
2018/09/27 17:00:00,RockBLOCK_14437_201809250000,81.0609130859,13.5658168793
2018/09/27 18:00:00,RockBLOCK_14438_201809230000,80.9571456909,15.7191066742
2018/09/27 18:00:00,RockBLOCK_14438_201809231200,80.9793090820,15.5504608154
2018/09/27 18:00:00,RockBLOCK_14438_201809240000,81.0066299438,15.5521850586
2018/09/27 18:00:00,RockBLOCK_14438_201809241200,81.0249099731,15.8067245483
2018/09/27 18:00:00,RockBLOCK_14438_201809250000,81.0066757202,15.7234535217
2018/09/27 18:00:00,RockBLOCK_14432_201809230000,81.1271667480,15.5544624329
2018/09/27 18:00:00,RockBLOCK_14432_201809231200,81.1859130859,15.6377525330
2018/09/27 18:00:00,RockBLOCK_14432_201809240000,81.2112731934,15.3337554932
2018/09/27 18:00:00,RockBLOCK_14432_201809241200,81.2017822266,14.9650182724
2018/09/27 18:00:00,RockBLOCK_14432_201809250000,81.1614379883,14.3277111053
2018/09/27 18:00:00,RockBLOCK_14435_201809230000,80.9252319336,14.1027908325
2018/09/27 18:00:00,RockBLOCK_14435_201809231200,80.9600753784,14.1652860641
2018/09/27 18:00:00,RockBLOCK_14435_201809240000,81.0048446655,14.0833120346
2018/09/27 18:00:00,RockBLOCK_14435_201809241200,81.0336532593,14.0970315933
2018/09/27 18:00:00,RockBLOCK_14435_201809250000,81.0407638550,13.6154203415
2018/09/27 18:00:00,RockBLOCK_14437_201809230000,80.9754562378,14.6502323151
2018/09/27 18:00:00,RockBLOCK_14437_201809231200,81.0045166016,14.5354108810
2018/09/27 18:00:00,RockBLOCK_14437_201809240000,81.0435256958,14.2270650864
2018/09/27 18:00:00,RockBLOCK_14437_201809241200,81.0745697021,14.0583591461
2018/09/27 18:00:00,RockBLOCK_14437_201809250000,81.0534820557,13.6263303757
2018/09/27 19:00:00,RockBLOCK_14438_201809230000,80.9517898560,15.7885513306
2018/09/27 19:00:00,RockBLOCK_14438_201809231200,80.9737091064,15.6191596985
2018/09/27 19:00:00,RockBLOCK_14438_201809240000,81.0009307861,15.6210784912
2018/09/27 19:00:00,RockBLOCK_14438_201809241200,81.0194396973,15.8771476746
2018/09/27 19:00:00,RockBLOCK_14438_201809250000,81.0011672974,15.7932281494
2018/09/27 19:00:00,RockBLOCK_14432_201809230000,81.1211166382,15.6242561340
2018/09/27 19:00:00,RockBLOCK_14432_201809231200,81.1800460815,15.7082519531
2018/09/27 19:00:00,RockBLOCK_14432_201809240000,81.2048645020,15.4044380188
2018/09/27 19:00:00,RockBLOCK_14432_201809241200,81.1949462891,15.0359497070
2018/09/27 19:00:00,RockBLOCK_14432_201809250000,81.1542739868,14.3980264664
2018/09/27 19:00:00,RockBLOCK_14435_201809230000,80.9189071655,14.1636896133
2018/09/27 19:00:00,RockBLOCK_14435_201809231200,80.9535369873,14.2270832062
2018/09/27 19:00:00,RockBLOCK_14435_201809240000,80.9979934692,14.1457967758
2018/09/27 19:00:00,RockBLOCK_14435_201809241200,81.0266952515,14.1612224579
2018/09/27 19:00:00,RockBLOCK_14435_201809250000,81.0338287354,13.6800947189
2018/09/27 19:00:00,RockBLOCK_14437_201809230000,80.9690856934,14.7144117355
2018/09/27 19:00:00,RockBLOCK_14437_201809231200,80.9978790283,14.5994453430
2018/09/27 19:00:00,RockBLOCK_14437_201809240000,81.0365676880,14.2917528152
2018/09/27 19:00:00,RockBLOCK_14437_201809241200,81.0674591064,14.1248941422
2018/09/27 19:00:00,RockBLOCK_14437_201809250000,81.0464935303,13.6918344498
2018/09/27 20:00:00,RockBLOCK_14438_201809230000,80.9465942383,15.8612289429
2018/09/27 20:00:00,RockBLOCK_14438_201809231200,80.9682846069,15.6913681030
2018/09/27 20:00:00,RockBLOCK_14438_201809240000,80.9954147339,15.6935081482
2018/09/27 20:00:00,RockBLOCK_14438_201809241200,81.0141220093,15.9506988525
2018/09/27 20:00:00,RockBLOCK_14438_201809250000,80.9958038330,15.8663024902
2018/09/27 20:00:00,RockBLOCK_14432_201809230000,81.1153182983,15.6973724365
2018/09/27 20:00:00,RockBLOCK_14432_201809231200,81.1744079590,15.7817993164
2018/09/27 20:00:00,RockBLOCK_14432_201809240000,81.1987380981,15.4779167175
2018/09/27 20:00:00,RockBLOCK_14432_201809241200,81.1884002686,15.1098175049
2018/09/27 20:00:00,RockBLOCK_14432_201809250000,81.1474380493,14.4714889526
2018/09/27 20:00:00,RockBLOCK_14435_201809230000,80.9128875732,14.2287673950
2018/09/27 20:00:00,RockBLOCK_14435_201809231200,80.9473266602,14.2931079865
2018/09/27 20:00:00,RockBLOCK_14435_201809240000,80.9914932251,14.2122955322
2018/09/27 20:00:00,RockBLOCK_14435_201809241200,81.0200881958,14.2291460037
2018/09/27 20:00:00,RockBLOCK_14435_201809250000,81.0272598267,13.7484827042
2018/09/27 20:00:00,RockBLOCK_14437_201809230000,80.9630279541,14.7827939987
2018/09/27 20:00:00,RockBLOCK_14437_201809231200,80.9915924072,14.6677236557
2018/09/27 20:00:00,RockBLOCK_14437_201809240000,81.0299758911,14.3601522446
2018/09/27 20:00:00,RockBLOCK_14437_201809241200,81.0607376099,14.1950025558
2018/09/27 20:00:00,RockBLOCK_14437_201809250000,81.0398788452,13.7610216141
2018/09/27 21:00:00,RockBLOCK_14438_201809230000,80.9416503906,15.9357166290
2018/09/27 21:00:00,RockBLOCK_14438_201809231200,80.9631576538,15.7655715942
2018/09/27 21:00:00,RockBLOCK_14438_201809240000,80.9902038574,15.7679214478
2018/09/27 21:00:00,RockBLOCK_14438_201809241200,81.0091018677,16.0257797241
2018/09/27 21:00:00,RockBLOCK_14438_201809250000,80.9907073975,15.9411697388
2018/09/27 21:00:00,RockBLOCK_14432_201809230000,81.1099014282,15.7719650269
2018/09/27 21:00:00,RockBLOCK_14432_201809231200,81.1690902710,15.8564834595
2018/09/27 21:00:00,RockBLOCK_14432_201809240000,81.1929855347,15.5523891449
2018/09/27 21:00:00,RockBLOCK_14432_201809241200,81.1822509766,15.1849117279
2018/09/27 21:00:00,RockBLOCK_14432_201809250000,81.1410522461,14.5464992523
2018/09/27 21:00:00,RockBLOCK_14435_201809230000,80.9072494507,14.2968177795
2018/09/27 21:00:00,RockBLOCK_14435_201809231200,80.9415283203,14.3620519638
2018/09/27 21:00:00,RockBLOCK_14435_201809240000,80.9854354858,14.2816925049
2018/09/27 21:00:00,RockBLOCK_14435_201809241200,81.0139007568,14.2994804382
2018/09/27 21:00:00,RockBLOCK_14435_201809250000,81.0210800171,13.8193063736
2018/09/27 21:00:00,RockBLOCK_14437_201809230000,80.9573822021,14.8538045883
2018/09/27 21:00:00,RockBLOCK_14437_201809231200,80.9857482910,14.7387056351
2018/09/27 21:00:00,RockBLOCK_14437_201809240000,81.0238113403,14.4309492111
2018/09/27 21:00:00,RockBLOCK_14437_201809241200,81.0544738770,14.2673301697
2018/09/27 21:00:00,RockBLOCK_14437_201809250000,81.0336685181,13.8325805664
2018/09/27 22:00:00,RockBLOCK_14438_201809230000,80.9371719360,16.0106945038
2018/09/27 22:00:00,RockBLOCK_14438_201809231200,80.9585494995,15.8403587341
2018/09/27 22:00:00,RockBLOCK_14438_201809240000,80.9855422974,15.8428249359
2018/09/27 22:00:00,RockBLOCK_14438_201809241200,81.0046463013,16.1009101868
2018/09/27 22:00:00,RockBLOCK_14438_201809250000,80.9861450195,16.0163326263
2018/09/27 22:00:00,RockBLOCK_14432_201809230000,81.1051177979,15.8464279175
2018/09/27 22:00:00,RockBLOCK_14432_201809231200,81.1643295288,15.9305343628
2018/09/27 22:00:00,RockBLOCK_14432_201809240000,81.1878585815,15.6262207031
2018/09/27 22:00:00,RockBLOCK_14432_201809241200,81.1767425537,15.2596797943
2018/09/27 22:00:00,RockBLOCK_14432_201809250000,81.1353454590,14.6216106415
2018/09/27 22:00:00,RockBLOCK_14435_201809230000,80.9022445679,14.3663816452
2018/09/27 22:00:00,RockBLOCK_14435_201809231200,80.9363784790,14.4324684143
2018/09/27 22:00:00,RockBLOCK_14435_201809240000,80.9800109863,14.3524894714
2018/09/27 22:00:00,RockBLOCK_14435_201809241200,81.0083389282,14.3708877563
2018/09/27 22:00:00,RockBLOCK_14435_201809250000,81.0154571533,13.8910036087
2018/09/27 22:00:00,RockBLOCK_14437_201809230000,80.9523391724,14.9260149002
2018/09/27 22:00:00,RockBLOCK_14437_201809231200,80.9805450439,14.8108320236
2018/09/27 22:00:00,RockBLOCK_14437_201809240000,81.0182800293,14.5027809143
2018/09/27 22:00:00,RockBLOCK_14437_201809241200,81.0488128662,14.3403987885
2018/09/27 22:00:00,RockBLOCK_14437_201809250000,81.0280151367,13.9049434662
2018/09/27 23:00:00,RockBLOCK_14438_201809230000,80.9333801270,16.0856685638
2018/09/27 23:00:00,RockBLOCK_14438_201809231200,80.9546127319,15.9152145386
2018/09/27 23:00:00,RockBLOCK_14438_201809240000,80.9815750122,15.9175777435
2018/09/27 23:00:00,RockBLOCK_14438_201809241200,81.0009078979,16.1752872467
2018/09/27 23:00:00,RockBLOCK_14438_201809250000,80.9822845459,16.0909938812
2018/09/27 23:00:00,RockBLOCK_14432_201809230000,81.1010894775,15.9200973511
2018/09/27 23:00:00,RockBLOCK_14432_201809231200,81.1602935791,16.0032939911
2018/09/27 23:00:00,RockBLOCK_14432_201809240000,81.1834869385,15.6987934113
2018/09/27 23:00:00,RockBLOCK_14432_201809241200,81.1720123291,15.3334388733
2018/09/27 23:00:00,RockBLOCK_14432_201809250000,81.1304092407,14.6958017349
2018/09/27 23:00:00,RockBLOCK_14435_201809230000,80.8979034424,14.4362173080
2018/09/27 23:00:00,RockBLOCK_14435_201809231200,80.9319381714,14.5031776428
2018/09/27 23:00:00,RockBLOCK_14435_201809240000,80.9752731323,14.4235496521
2018/09/27 23:00:00,RockBLOCK_14435_201809241200,81.0034637451,14.4423465729
2018/09/27 23:00:00,RockBLOCK_14435_201809250000,81.0104598999,13.9624080658
2018/09/27 23:00:00,RockBLOCK_14437_201809230000,80.9480285645,14.9985895157
2018/09/27 23:00:00,RockBLOCK_14437_201809231200,80.9760665894,14.8831529617
2018/09/27 23:00:00,RockBLOCK_14437_201809240000,81.0134277344,14.5746240616
2018/09/27 23:00:00,RockBLOCK_14437_201809241200,81.0438308716,14.4129400253
2018/09/27 23:00:00,RockBLOCK_14437_201809250000,81.0230026245,13.9769353867
2018/09/28 00:00:00,RockBLOCK_14438_201809231200,80.9526596069,15.9808273315
2018/09/28 00:00:00,RockBLOCK_14438_201809240000,80.9795837402,15.9830398560
2018/09/28 00:00:00,RockBLOCK_14438_201809241200,80.9991836548,16.2400074005
2018/09/28 00:00:00,RockBLOCK_14438_201809250000,80.9804458618,16.1561012268
2018/09/28 00:00:00,RockBLOCK_14432_201809231200,81.1582489014,16.0662765503
2018/09/28 00:00:00,RockBLOCK_14432_201809240000,81.1810836792,15.7616615295
2018/09/28 00:00:00,RockBLOCK_14432_201809241200,81.1692123413,15.3974533081
2018/09/28 00:00:00,RockBLOCK_14432_201809250000,81.1272888184,14.7601623535
2018/09/28 00:00:00,RockBLOCK_14435_201809231200,80.9292755127,14.5651254654
2018/09/28 00:00:00,RockBLOCK_14435_201809240000,80.9723052979,14.4857511520
2018/09/28 00:00:00,RockBLOCK_14435_201809241200,81.0003433228,14.5047721863
2018/09/28 00:00:00,RockBLOCK_14435_201809250000,81.0071182251,14.0245580673
2018/09/28 00:00:00,RockBLOCK_14437_201809231200,80.9734344482,14.9466066360
2018/09/28 00:00:00,RockBLOCK_14437_201809240000,81.0103683472,14.6373739243
2018/09/28 00:00:00,RockBLOCK_14437_201809241200,81.0405731201,14.4759168625
2018/09/28 00:00:00,RockBLOCK_14437_201809250000,81.0196456909,14.0396060944
2018/09/28 01:00:00,RockBLOCK_14438_201809231200,80.9525146484,16.0381774902
2018/09/28 01:00:00,RockBLOCK_14438_201809240000,80.9794006348,16.0402870178
2018/09/28 01:00:00,RockBLOCK_14438_201809241200,80.9993438721,16.2963867188
2018/09/28 01:00:00,RockBLOCK_14438_201809250000,80.9804763794,16.2128543854
2018/09/28 01:00:00,RockBLOCK_14432_201809231200,81.1580734253,16.1210784912
2018/09/28 01:00:00,RockBLOCK_14432_201809240000,81.1805038452,15.8163909912
2018/09/28 01:00:00,RockBLOCK_14432_201809241200,81.1681671143,15.4532051086
2018/09/28 01:00:00,RockBLOCK_14432_201809250000,81.1257934570,14.8160991669
2018/09/28 01:00:00,RockBLOCK_14435_201809231200,80.9283065796,14.6195974350
2018/09/28 01:00:00,RockBLOCK_14435_201809240000,80.9709930420,14.5401344299
2018/09/28 01:00:00,RockBLOCK_14435_201809241200,80.9988861084,14.5592508316
2018/09/28 01:00:00,RockBLOCK_14435_201809250000,81.0053100586,14.0782842636
2018/09/28 01:00:00,RockBLOCK_14437_201809231200,80.9725036621,15.0023918152
2018/09/28 01:00:00,RockBLOCK_14437_201809240000,81.0089874268,14.6921844482
2018/09/28 01:00:00,RockBLOCK_14437_201809241200,81.0389251709,14.5305976868
2018/09/28 01:00:00,RockBLOCK_14437_201809250000,81.0178222656,14.0938167572
2018/09/28 02:00:00,RockBLOCK_14438_201809231200,80.9530258179,16.0967044830
2018/09/28 02:00:00,RockBLOCK_14438_201809240000,80.9799118042,16.0985317230
2018/09/28 02:00:00,RockBLOCK_14438_201809241200,81.0001907349,16.3537578583
2018/09/28 02:00:00,RockBLOCK_14438_201809250000,80.9812011719,16.2706260681
2018/09/28 02:00:00,RockBLOCK_14432_201809231200,81.1585998535,16.1764278412
2018/09/28 02:00:00,RockBLOCK_14432_201809240000,81.1805953979,15.8715305328
2018/09/28 02:00:00,RockBLOCK_14432_201809241200,81.1678009033,15.5092086792
2018/09/28 02:00:00,RockBLOCK_14432_201809250000,81.1249389648,14.8719711304
2018/09/28 02:00:00,RockBLOCK_14435_201809231200,80.9280090332,14.6748437881
2018/09/28 02:00:00,RockBLOCK_14435_201809240000,80.9703521729,14.5949907303
2018/09/28 02:00:00,RockBLOCK_14435_201809241200,80.9981079102,14.6140661240
2018/09/28 02:00:00,RockBLOCK_14435_201809250000,81.0041427612,14.1316003799
2018/09/28 02:00:00,RockBLOCK_14437_201809231200,80.9722442627,15.0590362549
2018/09/28 02:00:00,RockBLOCK_14437_201809240000,81.0082702637,14.7474279404
2018/09/28 02:00:00,RockBLOCK_14437_201809241200,81.0379333496,14.5852203369
2018/09/28 02:00:00,RockBLOCK_14437_201809250000,81.0166473389,14.1475725174
2018/09/28 03:00:00,RockBLOCK_14438_201809231200,80.9545822144,16.1557636261
2018/09/28 03:00:00,RockBLOCK_14438_201809240000,80.9814758301,16.1571693420
2018/09/28 03:00:00,RockBLOCK_14438_201809241200,81.0021057129,16.4116287231
2018/09/28 03:00:00,RockBLOCK_14438_201809250000,80.9829940796,16.3288917542
2018/09/28 03:00:00,RockBLOCK_14432_201809231200,81.1600799561,16.2314949036
2018/09/28 03:00:00,RockBLOCK_14432_201809240000,81.1816101074,15.9260215759
2018/09/28 03:00:00,RockBLOCK_14432_201809241200,81.1683578491,15.5643310547
2018/09/28 03:00:00,RockBLOCK_14432_201809250000,81.1250076294,14.9267396927
2018/09/28 03:00:00,RockBLOCK_14435_201809231200,80.9287033081,14.7300148010
2018/09/28 03:00:00,RockBLOCK_14435_201809240000,80.9707183838,14.6493577957
2018/09/28 03:00:00,RockBLOCK_14435_201809241200,80.9983367920,14.6682090759
2018/09/28 03:00:00,RockBLOCK_14435_201809250000,81.0039672852,14.1835441589
2018/09/28 03:00:00,RockBLOCK_14437_201809231200,80.9729537964,15.1156425476
2018/09/28 03:00:00,RockBLOCK_14437_201809240000,81.0085525513,14.8021068573
2018/09/28 03:00:00,RockBLOCK_14437_201809241200,81.0379333496,14.6388139725
2018/09/28 03:00:00,RockBLOCK_14437_201809250000,81.0164566040,14.1999044418
2018/09/28 04:00:00,RockBLOCK_14438_201809231200,80.9571685791,16.2158222198
2018/09/28 04:00:00,RockBLOCK_14438_201809240000,80.9840469360,16.2167587280
2018/09/28 04:00:00,RockBLOCK_14438_201809241200,81.0050201416,16.4705619812
2018/09/28 04:00:00,RockBLOCK_14438_201809250000,80.9858016968,16.3881969452
2018/09/28 04:00:00,RockBLOCK_14432_201809231200,81.1624603271,16.2866420746
2018/09/28 04:00:00,RockBLOCK_14432_201809240000,81.1834640503,15.9802742004
2018/09/28 04:00:00,RockBLOCK_14432_201809241200,81.1697463989,15.6189956665
2018/09/28 04:00:00,RockBLOCK_14432_201809250000,81.1259536743,14.9809436798
2018/09/28 04:00:00,RockBLOCK_14435_201809231200,80.9304275513,14.7858533859
2018/09/28 04:00:00,RockBLOCK_14435_201809240000,80.9721298218,14.7039222717
2018/09/28 04:00:00,RockBLOCK_14435_201809241200,80.9995956421,14.7223653793
