Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/25 10:00:00,RockBLOCK_14437_201809240000,81.8997955322,12.2805471420
2018/09/25 10:00:00,RockBLOCK_14437_201809241200,81.8789978027,11.7775154114
2018/09/25 10:00:00,RockBLOCK_14437_201809250000,81.8131637573,11.3500795364
2018/09/25 11:00:00,RockBLOCK_14438_201809201200,81.4846191406,12.9565315247
2018/09/25 11:00:00,RockBLOCK_14438_201809210000,81.4679794312,12.8708992004
2018/09/25 11:00:00,RockBLOCK_14438_201809211200,81.4767227173,13.0213003159
2018/09/25 11:00:00,RockBLOCK_14438_201809220000,81.5061874390,13.0831918716
2018/09/25 11:00:00,RockBLOCK_14438_201809221200,81.5582962036,13.3362293243
2018/09/25 11:00:00,RockBLOCK_14438_201809230000,81.6197738647,13.5841331482
2018/09/25 11:00:00,RockBLOCK_14438_201809231200,81.6517105103,13.4027967453
2018/09/25 11:00:00,RockBLOCK_14438_201809240000,81.6831665039,13.3886547089
2018/09/25 11:00:00,RockBLOCK_14438_201809241200,81.6946487427,13.6324625015
2018/09/25 11:00:00,RockBLOCK_14438_201809250000,81.6767196655,13.5592632294
2018/09/25 11:00:00,RockBLOCK_14432_201809201200,82.1132278442,15.4017791748
2018/09/25 11:00:00,RockBLOCK_14432_201809210000,82.1219558716,15.3516559601
2018/09/25 11:00:00,RockBLOCK_14432_201809211200,82.1031112671,15.4185771942
2018/09/25 11:00:00,RockBLOCK_14432_201809220000,82.0702590942,15.2139587402
2018/09/25 11:00:00,RockBLOCK_14432_201809221200,82.0597915649,15.1173820496
2018/09/25 11:00:00,RockBLOCK_14432_201809230000,82.0472717285,14.8206472397
2018/09/25 11:00:00,RockBLOCK_14432_201809231200,82.0703201294,14.4932403564
2018/09/25 11:00:00,RockBLOCK_14432_201809240000,82.0498428345,13.4881324768
2018/09/25 11:00:00,RockBLOCK_14432_201809241200,82.0208282471,12.6604242325
2018/09/25 11:00:00,RockBLOCK_14432_201809250000,81.9473190308,11.9567899704
2018/09/25 11:00:00,RockBLOCK_14435_201809201200,81.6920394897,13.4926786423
2018/09/25 11:00:00,RockBLOCK_14435_201809210000,81.7274169922,13.6437387466
2018/09/25 11:00:00,RockBLOCK_14435_201809211200,81.6351699829,12.9822225571
2018/09/25 11:00:00,RockBLOCK_14435_201809220000,81.6469039917,12.8216419220
2018/09/25 11:00:00,RockBLOCK_14435_201809221200,81.6686859131,12.7492780685
2018/09/25 11:00:00,RockBLOCK_14435_201809230000,81.7721786499,12.9257059097
2018/09/25 11:00:00,RockBLOCK_14435_201809231200,81.8214187622,12.8389692307
2018/09/25 11:00:00,RockBLOCK_14435_201809240000,81.8125991821,12.2167205811
2018/09/25 11:00:00,RockBLOCK_14435_201809241200,81.7946395874,11.8947706223
2018/09/25 11:00:00,RockBLOCK_14435_201809250000,81.7835617065,11.3832912445
2018/09/25 11:00:00,RockBLOCK_14437_201809201200,81.9905700684,15.0685386658
2018/09/25 11:00:00,RockBLOCK_14437_201809210000,81.9994812012,15.0718078613
2018/09/25 11:00:00,RockBLOCK_14437_201809211200,81.9357223511,14.7688198090
2018/09/25 11:00:00,RockBLOCK_14437_201809220000,81.8662567139,14.2632904053
2018/09/25 11:00:00,RockBLOCK_14437_201809221200,81.8622283936,14.0236892700
2018/09/25 11:00:00,RockBLOCK_14437_201809230000,81.8738937378,13.6740541458
2018/09/25 11:00:00,RockBLOCK_14437_201809231200,81.8980255127,13.2897453308
2018/09/25 11:00:00,RockBLOCK_14437_201809240000,81.8844299316,12.3010978699
2018/09/25 11:00:00,RockBLOCK_14437_201809241200,81.8640670776,11.8025007248
2018/09/25 11:00:00,RockBLOCK_14437_201809250000,81.7980575562,11.3789224625
2018/09/25 12:00:00,RockBLOCK_14438_201809210000,81.4517135620,12.8843822479
2018/09/25 12:00:00,RockBLOCK_14438_201809211200,81.4607086182,13.0343465805
2018/09/25 12:00:00,RockBLOCK_14438_201809220000,81.4902191162,13.0949335098
2018/09/25 12:00:00,RockBLOCK_14438_201809221200,81.5426254272,13.3458690643
2018/09/25 12:00:00,RockBLOCK_14438_201809230000,81.6044387817,13.5916814804
2018/09/25 12:00:00,RockBLOCK_14438_201809231200,81.6358871460,13.4092798233
2018/09/25 12:00:00,RockBLOCK_14438_201809240000,81.6671829224,13.3942823410
2018/09/25 12:00:00,RockBLOCK_14438_201809241200,81.6790237427,13.6383266449
2018/09/25 12:00:00,RockBLOCK_14438_201809250000,81.6610565186,13.5653581619
2018/09/25 12:00:00,RockBLOCK_14432_201809210000,82.1142578125,15.3517589569
2018/09/25 12:00:00,RockBLOCK_14432_201809211200,82.0943832397,15.4188728333
2018/09/25 12:00:00,RockBLOCK_14432_201809220000,82.0593719482,15.2153129578
2018/09/25 12:00:00,RockBLOCK_14432_201809221200,82.0483398438,15.1194286346
2018/09/25 12:00:00,RockBLOCK_14432_201809230000,82.0355606079,14.8242902756
2018/09/25 12:00:00,RockBLOCK_14432_201809231200,82.0616226196,14.4952983856
2018/09/25 12:00:00,RockBLOCK_14432_201809240000,82.0412597656,13.4896697998
2018/09/25 12:00:00,RockBLOCK_14432_201809241200,82.0117340088,12.6625127792
2018/09/25 12:00:00,RockBLOCK_14432_201809250000,81.9332122803,11.9676361084
2018/09/25 12:00:00,RockBLOCK_14435_201809210000,81.7116775513,13.6491250992
2018/09/25 12:00:00,RockBLOCK_14435_201809211200,81.6186981201,12.9891395569
2018/09/25 12:00:00,RockBLOCK_14435_201809220000,81.6301422119,12.8281049728
2018/09/25 12:00:00,RockBLOCK_14435_201809221200,81.6517791748,12.7551946640
2018/09/25 12:00:00,RockBLOCK_14435_201809230000,81.7554397583,12.9304466248
2018/09/25 12:00:00,RockBLOCK_14435_201809231200,81.8046951294,12.8437566757
2018/09/25 12:00:00,RockBLOCK_14435_201809240000,81.7959671021,12.2244195938
2018/09/25 12:00:00,RockBLOCK_14435_201809241200,81.7781066895,11.9047775269
2018/09/25 12:00:00,RockBLOCK_14435_201809250000,81.7675170898,11.3980255127
2018/09/25 12:00:00,RockBLOCK_14437_201809210000,81.9858551025,15.0751647949
2018/09/25 12:00:00,RockBLOCK_14437_201809211200,81.9213180542,14.7753419876
2018/09/25 12:00:00,RockBLOCK_14437_201809220000,81.8512573242,14.2690019608
2018/09/25 12:00:00,RockBLOCK_14437_201809221200,81.8468551636,14.0288257599
2018/09/25 12:00:00,RockBLOCK_14437_201809230000,81.8580169678,13.6784210205
2018/09/25 12:00:00,RockBLOCK_14437_201809231200,81.8818893433,13.2943401337
2018/09/25 12:00:00,RockBLOCK_14437_201809240000,81.8681488037,12.3082475662
2018/09/25 12:00:00,RockBLOCK_14437_201809241200,81.8481979370,11.8140707016
2018/09/25 12:00:00,RockBLOCK_14437_201809250000,81.7821273804,11.3939228058
2018/09/25 13:00:00,RockBLOCK_14438_201809210000,81.4357833862,12.8891506195
2018/09/25 13:00:00,RockBLOCK_14438_201809211200,81.4450683594,13.0385475159
2018/09/25 13:00:00,RockBLOCK_14438_201809220000,81.4746398926,13.0976419449
2018/09/25 13:00:00,RockBLOCK_14438_201809221200,81.5273971558,13.3458137512
2018/09/25 13:00:00,RockBLOCK_14438_201809230000,81.5895767212,13.5886154175
2018/09/25 13:00:00,RockBLOCK_14438_201809231200,81.6205291748,13.4054098129
2018/09/25 13:00:00,RockBLOCK_14438_201809240000,81.6516647339,13.3893346786
2018/09/25 13:00:00,RockBLOCK_14438_201809241200,81.6638870239,13.6329288483
2018/09/25 13:00:00,RockBLOCK_14438_201809250000,81.6458740234,13.5604887009
2018/09/25 13:00:00,RockBLOCK_14432_201809210000,82.1060409546,15.3485717773
2018/09/25 13:00:00,RockBLOCK_14432_201809211200,82.0851593018,15.4143867493
2018/09/25 13:00:00,RockBLOCK_14432_201809220000,82.0480499268,15.2095603943
2018/09/25 13:00:00,RockBLOCK_14432_201809221200,82.0363616943,15.1137371063
2018/09/25 13:00:00,RockBLOCK_14432_201809230000,82.0229797363,14.8201780319
2018/09/25 13:00:00,RockBLOCK_14432_201809231200,82.0519943237,14.4937238693
2018/09/25 13:00:00,RockBLOCK_14432_201809240000,82.0320053101,13.4881258011
2018/09/25 13:00:00,RockBLOCK_14432_201809241200,82.0017700195,12.6619710922
2018/09/25 13:00:00,RockBLOCK_14432_201809250000,81.9177856445,11.9712381363
2018/09/25 13:00:00,RockBLOCK_14435_201809210000,81.6964111328,13.6430034637
2018/09/25 13:00:00,RockBLOCK_14435_201809211200,81.6025695801,12.9863929749
2018/09/25 13:00:00,RockBLOCK_14435_201809220000,81.6137008667,12.8250122070
2018/09/25 13:00:00,RockBLOCK_14435_201809221200,81.6351547241,12.7513418198
2018/09/25 13:00:00,RockBLOCK_14435_201809230000,81.7390441895,12.9249229431
2018/09/25 13:00:00,RockBLOCK_14435_201809231200,81.7881469727,12.8381900787
2018/09/25 13:00:00,RockBLOCK_14435_201809240000,81.7793502808,12.2224130630
2018/09/25 13:00:00,RockBLOCK_14435_201809241200,81.7615890503,11.9050664902
2018/09/25 13:00:00,RockBLOCK_14435_201809250000,81.7515182495,11.4031152725
2018/09/25 13:00:00,RockBLOCK_14437_201809210000,81.9724044800,15.0681037903
2018/09/25 13:00:00,RockBLOCK_14437_201809211200,81.9071960449,14.7700967789
2018/09/25 13:00:00,RockBLOCK_14437_201809220000,81.8365249634,14.2623739243
2018/09/25 13:00:00,RockBLOCK_14437_201809221200,81.8317413330,14.0219392776
2018/09/25 13:00:00,RockBLOCK_14437_201809230000,81.8423614502,13.6713151932
2018/09/25 13:00:00,RockBLOCK_14437_201809231200,81.8658523560,13.2884140015
2018/09/25 13:00:00,RockBLOCK_14437_201809240000,81.8517837524,12.3063011169
2018/09/25 13:00:00,RockBLOCK_14437_201809241200,81.8321380615,11.8162975311
2018/09/25 13:00:00,RockBLOCK_14437_201809250000,81.7662048340,11.3993148804
2018/09/25 14:00:00,RockBLOCK_14438_201809210000,81.4208221436,12.8958787918
2018/09/25 14:00:00,RockBLOCK_14438_201809211200,81.4303970337,13.0446138382
2018/09/25 14:00:00,RockBLOCK_14438_201809220000,81.4600677490,13.1024332047
2018/09/25 14:00:00,RockBLOCK_14438_201809221200,81.5132598877,13.3479299545
2018/09/25 14:00:00,RockBLOCK_14438_201809230000,81.5759201050,13.5877561569
2018/09/25 14:00:00,RockBLOCK_14438_201809231200,81.6064300537,13.4040403366
2018/09/25 14:00:00,RockBLOCK_14438_201809240000,81.6374588013,13.3869934082
2018/09/25 14:00:00,RockBLOCK_14438_201809241200,81.6501007080,13.6296920776
2018/09/25 14:00:00,RockBLOCK_14438_201809250000,81.6320343018,13.5578842163
2018/09/25 14:00:00,RockBLOCK_14432_201809210000,82.0976791382,15.3470039368
2018/09/25 14:00:00,RockBLOCK_14432_201809211200,82.0758132935,15.4121055603
2018/09/25 14:00:00,RockBLOCK_14432_201809220000,82.0366058350,15.2066383362
2018/09/25 14:00:00,RockBLOCK_14432_201809221200,82.0241851807,15.1108207703
2018/09/25 14:00:00,RockBLOCK_14432_201809230000,82.0100173950,14.8183031082
2018/09/25 14:00:00,RockBLOCK_14432_201809231200,82.0420074463,14.4933605194
2018/09/25 14:00:00,RockBLOCK_14432_201809240000,82.0226669312,13.4871368408
2018/09/25 14:00:00,RockBLOCK_14432_201809241200,81.9914550781,12.6627464294
2018/09/25 14:00:00,RockBLOCK_14432_201809250000,81.9027862549,11.9780521393
2018/09/25 14:00:00,RockBLOCK_14435_201809210000,81.6825256348,13.6389379501
2018/09/25 14:00:00,RockBLOCK_14435_201809211200,81.5875625610,12.9864768982
2018/09/25 14:00:00,RockBLOCK_14435_201809220000,81.5983352661,12.8249607086
2018/09/25 14:00:00,RockBLOCK_14435_201809221200,81.6196289062,12.7507104874
2018/09/25 14:00:00,RockBLOCK_14435_201809230000,81.7238693237,12.9223632812
2018/09/25 14:00:00,RockBLOCK_14435_201809231200,81.7727813721,12.8355789185
2018/09/25 14:00:00,RockBLOCK_14435_201809240000,81.7636489868,12.2238159180
2018/09/25 14:00:00,RockBLOCK_14435_201809241200,81.7459106445,11.9088830948
2018/09/25 14:00:00,RockBLOCK_14435_201809250000,81.7362823486,11.4118566513
2018/09/25 14:00:00,RockBLOCK_14437_201809210000,81.9595184326,15.0644588470
2018/09/25 14:00:00,RockBLOCK_14437_201809211200,81.8939285278,14.7667160034
2018/09/25 14:00:00,RockBLOCK_14437_201809220000,81.8228988647,14.2567539215
2018/09/25 14:00:00,RockBLOCK_14437_201809221200,81.8177947998,14.0161066055
2018/09/25 14:00:00,RockBLOCK_14437_201809230000,81.8278884888,13.6655149460
2018/09/25 14:00:00,RockBLOCK_14437_201809231200,81.8508453369,13.2840414047
2018/09/25 14:00:00,RockBLOCK_14437_201809240000,81.8363189697,12.3079519272
2018/09/25 14:00:00,RockBLOCK_14437_201809241200,81.8168487549,11.8222188950
2018/09/25 14:00:00,RockBLOCK_14437_201809250000,81.7510528564,11.4083795547
2018/09/25 15:00:00,RockBLOCK_14438_201809210000,81.4064407349,12.9058189392
2018/09/25 15:00:00,RockBLOCK_14438_201809211200,81.4162902832,13.0538072586
2018/09/25 15:00:00,RockBLOCK_14438_201809220000,81.4460296631,13.1104402542
2018/09/25 15:00:00,RockBLOCK_14438_201809221200,81.4996261597,13.3534631729
2018/09/25 15:00:00,RockBLOCK_14438_201809230000,81.5627822876,13.5907735825
2018/09/25 15:00:00,RockBLOCK_14438_201809231200,81.5928649902,13.4065561295
2018/09/25 15:00:00,RockBLOCK_14438_201809240000,81.6237945557,13.3886070251
2018/09/25 15:00:00,RockBLOCK_14438_201809241200,81.6369476318,13.6305627823
2018/09/25 15:00:00,RockBLOCK_14438_201809250000,81.6188049316,13.5593690872
2018/09/25 15:00:00,RockBLOCK_14432_201809210000,82.0889205933,15.3472557068
2018/09/25 15:00:00,RockBLOCK_14432_201809211200,82.0659790039,15.4122924805
2018/09/25 15:00:00,RockBLOCK_14432_201809220000,82.0243606567,15.2071876526
2018/09/25 15:00:00,RockBLOCK_14432_201809221200,82.0112762451,15.1115493774
2018/09/25 15:00:00,RockBLOCK_14432_201809230000,81.9964828491,14.8198060989
2018/09/25 15:00:00,RockBLOCK_14432_201809231200,82.0314025879,14.4949321747
2018/09/25 15:00:00,RockBLOCK_14432_201809240000,82.0131454468,13.4868078232
2018/09/25 15:00:00,RockBLOCK_14432_201809241200,81.9807510376,12.6646461487
2018/09/25 15:00:00,RockBLOCK_14432_201809250000,81.8879623413,11.9871501923
2018/09/25 15:00:00,RockBLOCK_14435_201809210000,81.6692810059,13.6389617920
2018/09/25 15:00:00,RockBLOCK_14435_201809211200,81.5730514526,12.9902124405
2018/09/25 15:00:00,RockBLOCK_14435_201809220000,81.5834808350,12.8286437988
2018/09/25 15:00:00,RockBLOCK_14435_201809221200,81.6046066284,12.7538833618
2018/09/25 15:00:00,RockBLOCK_14435_201809230000,81.7091293335,12.9233884811
2018/09/25 15:00:00,RockBLOCK_14435_201809231200,81.7578506470,12.8365621567
2018/09/25 15:00:00,RockBLOCK_14435_201809240000,81.7482223511,12.2283573151
2018/09/25 15:00:00,RockBLOCK_14435_201809241200,81.7304840088,11.9156532288
2018/09/25 15:00:00,RockBLOCK_14435_201809250000,81.7211990356,11.4231796265
2018/09/25 15:00:00,RockBLOCK_14437_201809210000,81.9465179443,15.0651168823
2018/09/25 15:00:00,RockBLOCK_14437_201809211200,81.8809585571,14.7666997910
2018/09/25 15:00:00,RockBLOCK_14437_201809220000,81.8099136353,14.2545404434
2018/09/25 15:00:00,RockBLOCK_14437_201809221200,81.8044815063,14.0136737823
2018/09/25 15:00:00,RockBLOCK_14437_201809230000,81.8139724731,13.6630525589
2018/09/25 15:00:00,RockBLOCK_14437_201809231200,81.8362350464,13.2825908661
2018/09/25 15:00:00,RockBLOCK_14437_201809240000,81.8211517334,12.3127603531
2018/09/25 15:00:00,RockBLOCK_14437_201809241200,81.8017730713,11.8309030533
2018/09/25 15:00:00,RockBLOCK_14437_201809250000,81.7360458374,11.4199781418
2018/09/25 16:00:00,RockBLOCK_14438_201809210000,81.3928222656,12.9217824936
2018/09/25 16:00:00,RockBLOCK_14438_201809211200,81.4028930664,13.0688867569
2018/09/25 16:00:00,RockBLOCK_14438_201809220000,81.4326934814,13.1245174408
2018/09/25 16:00:00,RockBLOCK_14438_201809221200,81.4866027832,13.3647928238
2018/09/25 16:00:00,RockBLOCK_14438_201809230000,81.5501251221,13.5992469788
2018/09/25 16:00:00,RockBLOCK_14438_201809231200,81.5798339844,13.4144496918
2018/09/25 16:00:00,RockBLOCK_14438_201809240000,81.6106491089,13.3954153061
2018/09/25 16:00:00,RockBLOCK_14438_201809241200,81.6242904663,13.6365423203
2018/09/25 16:00:00,RockBLOCK_14438_201809250000,81.6060714722,13.5660953522
2018/09/25 16:00:00,RockBLOCK_14432_201809210000,82.0798110962,15.3492259979
2018/09/25 16:00:00,RockBLOCK_14432_201809211200,82.0556564331,15.4144535065
2018/09/25 16:00:00,RockBLOCK_14432_201809220000,82.0115280151,15.2101821899
2018/09/25 16:00:00,RockBLOCK_14432_201809221200,81.9981231689,15.1146411896
2018/09/25 16:00:00,RockBLOCK_14432_201809230000,81.9828643799,14.8235511780
2018/09/25 16:00:00,RockBLOCK_14432_201809231200,82.0201492310,14.4983053207
2018/09/25 16:00:00,RockBLOCK_14432_201809240000,82.0034027100,13.4879894257
2018/09/25 16:00:00,RockBLOCK_14432_201809241200,81.9696807861,12.6684055328
2018/09/25 16:00:00,RockBLOCK_14432_201809250000,81.8733215332,11.9992179871
2018/09/25 16:00:00,RockBLOCK_14435_201809210000,81.6565170288,13.6438970566
2018/09/25 16:00:00,RockBLOCK_14435_201809211200,81.5591812134,12.9996995926
2018/09/25 16:00:00,RockBLOCK_14435_201809220000,81.5692825317,12.8381242752
2018/09/25 16:00:00,RockBLOCK_14435_201809221200,81.5902175903,12.7627658844
2018/09/25 16:00:00,RockBLOCK_14435_201809230000,81.6948623657,12.9288911819
2018/09/25 16:00:00,RockBLOCK_14435_201809231200,81.7433776855,12.8417139053
2018/09/25 16:00:00,RockBLOCK_14435_201809240000,81.7331390381,12.2371549606
2018/09/25 16:00:00,RockBLOCK_14435_201809241200,81.7153854370,11.9269733429
2018/09/25 16:00:00,RockBLOCK_14435_201809250000,81.7063751221,11.4390316010
2018/09/25 16:00:00,RockBLOCK_14437_201809210000,81.9336013794,15.0694122314
2018/09/25 16:00:00,RockBLOCK_14437_201809211200,81.8683776855,14.7703475952
2018/09/25 16:00:00,RockBLOCK_14437_201809220000,81.7974853516,14.2566003799
2018/09/25 16:00:00,RockBLOCK_14437_201809221200,81.7917251587,14.0154294968
2018/09/25 16:00:00,RockBLOCK_14437_201809230000,81.8005752563,13.6645650864
2018/09/25 16:00:00,RockBLOCK_14437_201809231200,81.8220672607,13.2845621109
2018/09/25 16:00:00,RockBLOCK_14437_201809240000,81.8063049316,12.3212556839
2018/09/25 16:00:00,RockBLOCK_14437_201809241200,81.7869262695,11.8435440063
2018/09/25 16:00:00,RockBLOCK_14437_201809250000,81.7212753296,11.4359655380
2018/09/25 17:00:00,RockBLOCK_14438_201809210000,81.3797149658,12.9452695847
2018/09/25 17:00:00,RockBLOCK_14438_201809211200,81.3900146484,13.0915441513
2018/09/25 17:00:00,RockBLOCK_14438_201809220000,81.4199066162,13.1467018127
2018/09/25 17:00:00,RockBLOCK_14438_201809221200,81.4740524292,13.3841133118
2018/09/25 17:00:00,RockBLOCK_14438_201809230000,81.5377883911,13.6153182983
2018/09/25 17:00:00,RockBLOCK_14438_201809231200,81.5671539307,13.4301080704
2018/09/25 17:00:00,RockBLOCK_14438_201809240000,81.5978698730,13.4099369049
2018/09/25 17:00:00,RockBLOCK_14438_201809241200,81.6119689941,13.6500463486
2018/09/25 17:00:00,RockBLOCK_14438_201809250000,81.5936660767,13.5804367065
2018/09/25 17:00:00,RockBLOCK_14432_201809210000,82.0704345703,15.3519744873
2018/09/25 17:00:00,RockBLOCK_14432_201809211200,82.0450286865,15.4174652100
2018/09/25 17:00:00,RockBLOCK_14432_201809220000,81.9985885620,15.2148990631
2018/09/25 17:00:00,RockBLOCK_14432_201809221200,81.9850769043,15.1198043823
2018/09/25 17:00:00,RockBLOCK_14432_201809230000,81.9694442749,14.8299112320
2018/09/25 17:00:00,RockBLOCK_14432_201809231200,82.0083541870,14.5037784576
2018/09/25 17:00:00,RockBLOCK_14432_201809240000,81.9935150146,13.4912042618
2018/09/25 17:00:00,RockBLOCK_14432_201809241200,81.9583587646,12.6749687195
2018/09/25 17:00:00,RockBLOCK_14432_201809250000,81.8588027954,12.0161905289
2018/09/25 17:00:00,RockBLOCK_14435_201809210000,81.6440963745,13.6561794281
2018/09/25 17:00:00,RockBLOCK_14435_201809211200,81.5457305908,13.0175018311
2018/09/25 17:00:00,RockBLOCK_14435_201809220000,81.5554885864,12.8560419083
2018/09/25 17:00:00,RockBLOCK_14435_201809221200,81.5762329102,12.7800970078
2018/09/25 17:00:00,RockBLOCK_14435_201809230000,81.6809921265,12.9417543411
2018/09/25 17:00:00,RockBLOCK_14435_201809231200,81.7293167114,12.8537626266
2018/09/25 17:00:00,RockBLOCK_14435_201809240000,81.7183837891,12.2532920837
2018/09/25 17:00:00,RockBLOCK_14435_201809241200,81.7005538940,11.9457035065
2018/09/25 17:00:00,RockBLOCK_14435_201809250000,81.6916961670,11.4620313644
2018/09/25 17:00:00,RockBLOCK_14437_201809210000,81.9210433960,15.0779647827
2018/09/25 17:00:00,RockBLOCK_14437_201809211200,81.8563385010,14.7794818878
2018/09/25 17:00:00,RockBLOCK_14437_201809220000,81.7856063843,14.2653026581
2018/09/25 17:00:00,RockBLOCK_14437_201809221200,81.7794876099,14.0237884521
2018/09/25 17:00:00,RockBLOCK_14437_201809230000,81.7876586914,13.6724538803
2018/09/25 17:00:00,RockBLOCK_14437_201809231200,81.8083343506,13.2925004959
2018/09/25 17:00:00,RockBLOCK_14437_201809240000,81.7917480469,12.3358287811
2018/09/25 17:00:00,RockBLOCK_14437_201809241200,81.7723236084,11.8627882004
2018/09/25 17:00:00,RockBLOCK_14437_201809250000,81.7066726685,11.4590263367
2018/09/25 18:00:00,RockBLOCK_14438_201809210000,81.3663940430,12.9780616760
2018/09/25 18:00:00,RockBLOCK_14438_201809211200,81.3769226074,13.1237373352
